0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.873039031201009834e+02,6.570861770023546455e+01,1.755896609083745119e+01,0.000000000000000000e+00
1.907756248949064002e+02,6.278145756105042352e+01,1.983295171400433432e+01,0.000000000000000000e+00
1.949999298439041411e+02,6.082336994161180854e+01,1.592758403299731285e+01,0.000000000000000000e+00
1.894390333903521650e+02,6.303475516588495964e+01,1.797503493525627860e+01,0.000000000000000000e+00
2.047153305340090697e+02,6.768854054023519495e+01,1.916197899644097902e+01,0.000000000000000000e+00
1.876418908078954360e+02,6.109657045041566903e+01,1.663687576546596958e+01,0.000000000000000000e+00
1.975834161960188737e+02,6.475901633021814519e+01,1.941088154254470055e+01,0.000000000000000000e+00
1.955046105636597531e+02,6.655000253588697490e+01,1.827182708142192524e+01,0.000000000000000000e+00
1.965576948992288067e+02,6.443012878427488488e+01,1.668578240746126795e+01,0.000000000000000000e+00
1.941433697460558392e+02,6.055809011965284583e+01,1.775669961312187795e+01,0.000000000000000000e+00
1.854320222892918650e+02,6.122586828883989085e+01,1.975953296861414188e+01,0.000000000000000000e+00
1.833152955366672927e+02,5.830996483332620528e+01,1.702731591260922173e+01,0.000000000000000000e+00
2.006023443647844715e+02,6.394408007187553977e+01,1.708701254767982292e+01,0.000000000000000000e+00
1.902603138674321599e+02,6.220217634679603691e+01,1.586421014622841064e+01,0.000000000000000000e+00
1.986122478737347592e+02,6.468800036956002941e+01,2.080621848805295926e+01,0.000000000000000000e+00
1.882110682337675200e+02,6.082410544963391885e+01,1.599839952514452079e+01,0.000000000000000000e+00
1.882536981669344414e+02,6.240075821287793190e+01,1.974305978966902231e+01,0.000000000000000000e+00
1.858829333912362927e+02,6.259084880383848315e+01,1.717798947853649594e+01,0.000000000000000000e+00
1.929587957975140853e+02,5.962056411288192237e+01,1.894955844816697521e+01,0.000000000000000000e+00
1.818294535671021208e+02,5.976395675982767841e+01,1.739547267421378152e+01,0.000000000000000000e+00
1.812496553581403305e+02,6.077914052516615584e+01,1.865953516931476841e+01,0.000000000000000000e+00
1.902875081570941518e+02,6.397592213003157724e+01,1.888444841806810359e+01,0.000000000000000000e+00
1.927737687436773228e+02,6.274850065534948129e+01,1.878447191408730177e+01,0.000000000000000000e+00
1.917773892214571561e+02,6.477091904091876984e+01,1.751017864973639959e+01,0.000000000000000000e+00
1.844743169570406565e+02,6.189972020529549468e+01,1.736071849658017285e+01,0.000000000000000000e+00
