0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.540755271733045362e+01,3.308955613192730993e+01,1.958010184552136224e+01,0.000000000000000000e+00
5.545271579402182738e+01,3.020077818592091390e+01,1.726603528722198888e+01,0.000000000000000000e+00
5.395827759407474389e+01,3.255182868930040740e+01,1.846609105749352864e+01,0.000000000000000000e+00
5.826230803744517317e+01,3.415421487577331305e+01,1.877462617418351343e+01,0.000000000000000000e+00
5.799168137872054984e+01,3.101357240645371149e+01,1.701719227160441861e+01,0.000000000000000000e+00
5.564505324375537754e+01,3.326732270471805464e+01,1.903326830154403382e+01,0.000000000000000000e+00
5.957367757247807560e+01,3.456207747126100571e+01,1.861122365084252195e+01,0.000000000000000000e+00
5.578801993925605984e+01,3.246322465881286234e+01,1.808636211040037267e+01,0.000000000000000000e+00
5.670809683849628868e+01,3.212468672997589181e+01,1.847205667731371292e+01,0.000000000000000000e+00
5.213274091901939045e+01,3.163730334809419276e+01,1.796873411934881659e+01,0.000000000000000000e+00
5.502843728869649453e+01,3.373630707313598975e+01,1.813438118450775960e+01,0.000000000000000000e+00
5.561569713469518206e+01,3.195612101306495489e+01,1.803364788436280719e+01,0.000000000000000000e+00
5.937996843299974614e+01,3.320279644109763950e+01,1.816485674083953228e+01,0.000000000000000000e+00
5.473179634753849854e+01,3.361140290058376934e+01,1.919890607369233493e+01,0.000000000000000000e+00
5.782780100437814497e+01,3.336756380101365949e+01,1.905929907779499999e+01,0.000000000000000000e+00
5.597376463560452464e+01,3.170154113333208912e+01,1.819564826408302949e+01,0.000000000000000000e+00
5.606885137710364120e+01,3.216109987158441186e+01,1.814023424885331082e+01,0.000000000000000000e+00
5.644187863137118910e+01,3.113709867436487144e+01,1.805574615141865991e+01,0.000000000000000000e+00
5.439577445512153986e+01,3.138940254413386910e+01,1.688386371951890652e+01,0.000000000000000000e+00
5.470098316907106550e+01,3.133616856582632693e+01,1.795957921446362349e+01,0.000000000000000000e+00
5.669723935538737436e+01,3.325241017981984726e+01,2.019951064160418497e+01,0.000000000000000000e+00
5.728582715436441219e+01,3.407647416734695867e+01,1.866535783138247950e+01,0.000000000000000000e+00
5.690460982992824057e+01,3.162868488810423173e+01,1.716967697294168715e+01,0.000000000000000000e+00
5.622417393536924379e+01,3.193807368072900488e+01,1.775996625099040216e+01,0.000000000000000000e+00
5.591497111596579828e+01,3.347488979314020696e+01,1.855586566926853465e+01,0.000000000000000000e+00
