0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.853289830589658749e+01,1.824816691643074051e+01,1.040336428120326318e+01,0.000000000000000000e+00
2.850278835864008897e+01,1.718448055510803840e+01,9.377796011657595798e+00,0.000000000000000000e+00
2.793174089206132749e+01,1.799664408521790904e+01,1.039646031572584484e+01,0.000000000000000000e+00
2.751146853628507216e+01,1.754275084503477444e+01,9.970763550248291196e+00,0.000000000000000000e+00
2.852540342640259041e+01,1.684310653490127763e+01,1.005549699622481441e+01,0.000000000000000000e+00
2.807633765330157516e+01,1.646218637029261700e+01,1.016322848411831536e+01,0.000000000000000000e+00
2.957442049284164653e+01,1.852188213187942267e+01,1.070520953870014935e+01,0.000000000000000000e+00
2.814021733194060104e+01,1.796811868105481835e+01,1.004968772409166000e+01,0.000000000000000000e+00
2.840727392318755307e+01,1.695230408978945746e+01,1.006965543141524932e+01,0.000000000000000000e+00
2.998039578845379438e+01,1.848567854653380849e+01,1.066382760804495611e+01,0.000000000000000000e+00
2.775230050290250006e+01,1.793955357817582907e+01,1.073427357311905794e+01,0.000000000000000000e+00
2.891366068782600607e+01,1.793045933264405534e+01,1.056080673846707541e+01,0.000000000000000000e+00
2.661163738515733002e+01,1.711532710758728726e+01,1.006278354973235523e+01,0.000000000000000000e+00
2.891871708306141997e+01,1.855056212881842370e+01,1.046996804594284924e+01,0.000000000000000000e+00
2.942945301641927713e+01,1.877503323522859446e+01,1.079692441778480827e+01,0.000000000000000000e+00
2.875285564567191088e+01,1.703324733948255698e+01,1.015864815570151691e+01,0.000000000000000000e+00
2.823281679554822432e+01,1.652572888239396676e+01,9.928778273244379449e+00,0.000000000000000000e+00
2.844393757026317715e+01,1.750404971407139598e+01,1.066166988785179726e+01,0.000000000000000000e+00
2.891322481042557158e+01,1.785418550935001036e+01,1.037862937311466460e+01,0.000000000000000000e+00
2.743684986515248525e+01,1.674458836871436418e+01,9.763097175137254169e+00,0.000000000000000000e+00
2.867075991548398406e+01,1.755005069934385986e+01,1.032095823280806535e+01,0.000000000000000000e+00
2.847796904164681919e+01,1.812948094845752678e+01,1.040054757657818740e+01,0.000000000000000000e+00
2.767541185133632808e+01,1.776646448036051140e+01,1.056394232321518345e+01,0.000000000000000000e+00
2.815635112517379568e+01,1.743306490079750048e+01,1.107849678749579780e+01,0.000000000000000000e+00
2.789049010796369998e+01,1.760871829537265398e+01,1.029740492661254692e+01,0.000000000000000000e+00
