0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.444261986831021716e+01,1.528612129486763926e+01,7.945530664271988286e+00,0.000000000000000000e+00
3.415729469543282448e+01,1.563326731280498372e+01,8.547148541001597266e+00,0.000000000000000000e+00
3.364668378290113537e+01,1.534426331867996396e+01,8.418691868764806685e+00,0.000000000000000000e+00
3.454195401609243277e+01,1.675417861901815186e+01,8.538703211544063976e+00,0.000000000000000000e+00
3.388774442805106446e+01,1.503270169616749286e+01,7.628046591362714679e+00,0.000000000000000000e+00
3.296620101087895449e+01,1.547733305811421722e+01,8.327436746557195235e+00,0.000000000000000000e+00
3.135241120263886927e+01,1.489877535222689353e+01,8.303429129207904325e+00,0.000000000000000000e+00
3.303443985388052084e+01,1.553118424599730218e+01,8.648656058593543250e+00,0.000000000000000000e+00
3.385535511862475033e+01,1.622907505978251663e+01,7.995741979063003768e+00,0.000000000000000000e+00
3.303888707263131153e+01,1.578383458088606695e+01,8.016477062751043547e+00,0.000000000000000000e+00
3.451530461228600899e+01,1.673453454786914563e+01,8.831435685590101059e+00,0.000000000000000000e+00
3.423441840358027832e+01,1.494106951067977818e+01,8.887254158666543447e+00,0.000000000000000000e+00
3.504653564797803256e+01,1.606662674856773165e+01,8.757767868053173643e+00,0.000000000000000000e+00
3.347592515378872235e+01,1.516915575518766701e+01,7.910276561265384032e+00,0.000000000000000000e+00
3.308268306059738251e+01,1.500299809077139557e+01,8.037974375391719661e+00,0.000000000000000000e+00
3.323803427784960718e+01,1.622326465302042919e+01,8.362854552882605930e+00,0.000000000000000000e+00
3.455941696240602568e+01,1.598089167582422121e+01,8.920824481468258682e+00,0.000000000000000000e+00
3.337528466276974370e+01,1.589922840198618559e+01,8.139941831975271214e+00,0.000000000000000000e+00
3.530549489155053777e+01,1.584500106651567997e+01,8.078246764570193861e+00,0.000000000000000000e+00
3.468204136729233511e+01,1.561775535912439317e+01,8.305976326170339874e+00,0.000000000000000000e+00
3.454116482811784294e+01,1.610643734077931555e+01,8.619704378110503384e+00,0.000000000000000000e+00
3.363633928502861181e+01,1.586228146981865628e+01,8.431879310653878079e+00,0.000000000000000000e+00
3.296080448943240526e+01,1.429049968169153040e+01,7.948436709128333888e+00,0.000000000000000000e+00
3.407531241129848354e+01,1.439076299186713470e+01,7.946194545373199247e+00,0.000000000000000000e+00
3.414180216129597056e+01,1.646360164306895157e+01,8.340993726807255371e+00,0.000000000000000000e+00
