0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.011556835214209826e+01,2.129464517151556180e+01,1.154654396163776298e+01,0.000000000000000000e+00
3.859333974069677708e+01,2.106308665403453517e+01,1.156435065370483883e+01,0.000000000000000000e+00
3.924299666953307053e+01,2.141086056677170291e+01,1.201559726181316101e+01,0.000000000000000000e+00
3.915467129985083261e+01,2.043055555897192832e+01,1.168945247646106012e+01,0.000000000000000000e+00
3.856987585699954479e+01,2.193121503533830818e+01,1.149066238317977096e+01,0.000000000000000000e+00
3.946494923290585177e+01,2.067721282890413192e+01,1.113670924056775569e+01,0.000000000000000000e+00
3.895335427358786262e+01,2.137279427225992379e+01,1.113237066018930577e+01,0.000000000000000000e+00
3.923998504996144021e+01,2.068088646491208138e+01,1.183876158019793046e+01,0.000000000000000000e+00
3.920081849284097331e+01,2.189564161902499251e+01,1.140954587383335017e+01,0.000000000000000000e+00
4.079957117096105890e+01,2.138737692601700147e+01,1.207184133661955627e+01,0.000000000000000000e+00
4.016399007016890721e+01,2.165205177546701520e+01,1.142366508467800301e+01,0.000000000000000000e+00
3.896935484062908017e+01,2.008990425626740262e+01,1.212114372850215105e+01,0.000000000000000000e+00
3.764194747802936547e+01,1.978992397936742975e+01,1.118547455074187447e+01,0.000000000000000000e+00
3.981677966070331820e+01,2.133880237895697718e+01,1.170459505720675608e+01,0.000000000000000000e+00
3.969207248024187606e+01,1.998355045493531890e+01,1.154475002057198729e+01,0.000000000000000000e+00
3.908612222253002955e+01,2.117842355560906498e+01,1.178852866904501084e+01,0.000000000000000000e+00
3.742721474658057446e+01,2.003756320218170828e+01,1.076731328594249959e+01,0.000000000000000000e+00
3.936031423220420322e+01,2.105915299126326090e+01,1.138096903873448440e+01,0.000000000000000000e+00
3.799337404976652977e+01,2.151204078859310087e+01,1.062416285026462326e+01,0.000000000000000000e+00
3.994749582957462053e+01,2.105605446603308550e+01,1.216907060225512716e+01,0.000000000000000000e+00
3.841244781693258403e+01,2.170889870009184008e+01,1.168192361572088522e+01,0.000000000000000000e+00
3.790653055332629862e+01,1.968194494875145040e+01,1.117446810424566017e+01,0.000000000000000000e+00
4.058620158139562051e+01,2.021425459597103114e+01,1.195770733895037097e+01,0.000000000000000000e+00
3.778271667738344775e+01,2.117136970618437175e+01,1.188181666639012413e+01,0.000000000000000000e+00
3.736867100891179660e+01,1.972554378581434520e+01,1.147267452956003808e+01,0.000000000000000000e+00
