0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.364958387622075406e+02,6.543032297188972279e+01,3.201538251428692661e+01,0.000000000000000000e+00
1.398260794881706488e+02,6.726408455501923811e+01,3.175059811313888503e+01,0.000000000000000000e+00
1.415147633601843040e+02,6.534962770760361650e+01,3.091246325660721084e+01,0.000000000000000000e+00
1.447042062110750749e+02,6.774833897394606197e+01,3.255822150745815691e+01,0.000000000000000000e+00
1.282989020426355751e+02,6.321731861653670137e+01,3.309968142995308682e+01,0.000000000000000000e+00
1.356942018602211704e+02,6.301736455824730143e+01,3.259287368974273846e+01,0.000000000000000000e+00
1.445179982287244229e+02,7.007675928987177372e+01,3.356525106907211153e+01,0.000000000000000000e+00
1.445580342494219224e+02,6.836238659019259956e+01,2.982728447325470711e+01,0.000000000000000000e+00
1.351385486414391721e+02,6.367160906318062530e+01,3.062572744381525425e+01,0.000000000000000000e+00
1.447451981609960967e+02,6.711356730212077082e+01,3.181716016142417658e+01,0.000000000000000000e+00
1.410296449567966590e+02,6.480420745844476471e+01,3.192733667788659346e+01,0.000000000000000000e+00
1.408692822992426841e+02,6.621876681232039630e+01,3.563102306475438752e+01,0.000000000000000000e+00
1.446056859460445025e+02,6.550053270687610052e+01,3.107647083703392354e+01,0.000000000000000000e+00
1.259019015779778954e+02,6.139586429117746746e+01,3.297566982211026954e+01,0.000000000000000000e+00
1.306901317415702124e+02,6.573104789289118344e+01,3.296889421322239855e+01,0.000000000000000000e+00
1.347320880989472585e+02,6.616023510463324442e+01,2.963546271026653045e+01,0.000000000000000000e+00
1.456280287466825598e+02,6.411155442422865747e+01,3.088250576121652813e+01,0.000000000000000000e+00
1.363853841459516616e+02,6.743702080724168013e+01,3.053645356970870139e+01,0.000000000000000000e+00
1.267945095299156151e+02,6.758651498497815169e+01,3.112029921363743767e+01,0.000000000000000000e+00
1.388571890773332314e+02,6.929898277254761751e+01,3.353374548430704749e+01,0.000000000000000000e+00
1.386547209595370589e+02,6.839075705594075316e+01,3.247782653742156356e+01,0.000000000000000000e+00
1.341394718363997072e+02,6.300672666948487688e+01,3.256485562912210696e+01,0.000000000000000000e+00
1.334256395256865062e+02,6.263616167185604411e+01,3.189132986695648242e+01,0.000000000000000000e+00
1.274830090824803221e+02,6.254594227643821114e+01,3.175801326970963956e+01,0.000000000000000000e+00
1.352949071384927606e+02,6.759550799326180481e+01,3.368938165762835979e+01,0.000000000000000000e+00
