0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552733455750596825e+01,1.102190375342962625e+01,6.340923087680407022e+00,0.000000000000000000e+00
1.528545584456221640e+01,1.116186126420475233e+01,6.354135960366106950e+00,0.000000000000000000e+00
1.506506617533282899e+01,1.048146512143548925e+01,6.370220093303496256e+00,0.000000000000000000e+00
1.527116400742323776e+01,1.083647566926259387e+01,6.330853634980127431e+00,0.000000000000000000e+00
1.527084229068976207e+01,1.084834882327717409e+01,6.316930514649027550e+00,0.000000000000000000e+00
1.537712916353949133e+01,1.104661516183125336e+01,6.435511095722209696e+00,0.000000000000000000e+00
1.508730660157767289e+01,1.097962542854546442e+01,6.425575629693763169e+00,0.000000000000000000e+00
1.541863625524525538e+01,1.053277267529341010e+01,6.455070517070167213e+00,0.000000000000000000e+00
1.529317018667113004e+01,1.106434769875942337e+01,6.496640124674324390e+00,0.000000000000000000e+00
1.567122406121742628e+01,1.102807550857508190e+01,6.357064228053538102e+00,0.000000000000000000e+00
1.509130068096254895e+01,1.099860940220831473e+01,6.402131650498347426e+00,0.000000000000000000e+00
1.563532368792337301e+01,1.091479026780791273e+01,6.584044905972104900e+00,0.000000000000000000e+00
1.538572347973188847e+01,1.098918023392450927e+01,6.378289946705472779e+00,0.000000000000000000e+00
1.525619052866413483e+01,1.065930092091315018e+01,6.099830577420068067e+00,0.000000000000000000e+00
1.535292189642121485e+01,1.053588182749674118e+01,6.363071352317232865e+00,0.000000000000000000e+00
1.537723055942811357e+01,1.119549449731602841e+01,6.459203433032962849e+00,0.000000000000000000e+00
1.515257398025085678e+01,1.066875554039931373e+01,6.272192359693530506e+00,0.000000000000000000e+00
1.524095328481416090e+01,1.050886209170436558e+01,6.397903008423786453e+00,0.000000000000000000e+00
1.547117986233230269e+01,1.072396250059740730e+01,6.352913037993056733e+00,0.000000000000000000e+00
1.568253417778499426e+01,1.119407669313081932e+01,6.460993231835102435e+00,0.000000000000000000e+00
1.569570824523957242e+01,1.093254404544005354e+01,6.443999158208415956e+00,0.000000000000000000e+00
1.513281416151110825e+01,1.056492196691467989e+01,6.433387819038589583e+00,0.000000000000000000e+00
1.541659983092106145e+01,1.066270383746794792e+01,6.400259182704405525e+00,0.000000000000000000e+00
1.535713812007286450e+01,1.080564639187641518e+01,6.394115306645419494e+00,0.000000000000000000e+00
1.538802818738009215e+01,1.088063121552656298e+01,6.363641612338029496e+00,0.000000000000000000e+00
