0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.446441277474978904e+01,3.829304944699567415e+01,1.992938544869885931e+01,0.000000000000000000e+00
7.184941212996453430e+01,3.632765152359635863e+01,1.927944454629993842e+01,0.000000000000000000e+00
7.323965143036706138e+01,3.780307945603533426e+01,2.046326359413395579e+01,0.000000000000000000e+00
7.178156169563713718e+01,3.700336333292214874e+01,1.877650606515110709e+01,0.000000000000000000e+00
7.301260799656689926e+01,3.821442677451859282e+01,2.013109250611814360e+01,0.000000000000000000e+00
7.430782155928744714e+01,3.851231248730125145e+01,1.937119698815986624e+01,0.000000000000000000e+00
7.190469311251752060e+01,3.543585034813419554e+01,1.773006774147998854e+01,0.000000000000000000e+00
7.100145923077384680e+01,3.542720728495415017e+01,1.901825507784185021e+01,0.000000000000000000e+00
7.203983537960748151e+01,3.894569940604357328e+01,1.911049514718758502e+01,0.000000000000000000e+00
7.150733550617175638e+01,3.753818153309107686e+01,1.927838836835693570e+01,0.000000000000000000e+00
7.450119051897223699e+01,3.770273062029488642e+01,1.922323832565322732e+01,0.000000000000000000e+00
7.199524809012640958e+01,3.674968311384624542e+01,1.938381460967448078e+01,0.000000000000000000e+00
7.129575733163451901e+01,3.739573981411121650e+01,1.944404487371065571e+01,0.000000000000000000e+00
7.366394385131350475e+01,3.701486180412470617e+01,1.964466115139759239e+01,0.000000000000000000e+00
7.255834300708552576e+01,3.658685169470742693e+01,1.971883983150163999e+01,0.000000000000000000e+00
7.205401183911583018e+01,3.734918574022245252e+01,1.899517763861607023e+01,0.000000000000000000e+00
7.836719014501002789e+01,4.012648256303792493e+01,2.016138728807427327e+01,0.000000000000000000e+00
7.151796858349619868e+01,3.708182417616202287e+01,2.025233201337422884e+01,0.000000000000000000e+00
7.573323980356997254e+01,3.759112663161570822e+01,2.000540980876484554e+01,0.000000000000000000e+00
7.051239856864029321e+01,3.616735624102028623e+01,1.847989974098832988e+01,0.000000000000000000e+00
6.986116376704219988e+01,3.587159647103215576e+01,1.915876046062066962e+01,0.000000000000000000e+00
7.380927380930430104e+01,3.817570283284997856e+01,1.901545069891392359e+01,0.000000000000000000e+00
7.462526051875508415e+01,3.836290770895199387e+01,2.042639323391899708e+01,0.000000000000000000e+00
7.455469672081578381e+01,3.768617805789733666e+01,1.966657943219012594e+01,0.000000000000000000e+00
7.271044325258819185e+01,3.773716450041425219e+01,2.028264239458403395e+01,0.000000000000000000e+00
