0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.891464857085165363e+01,1.448322546455920090e+01,7.531249088194282848e+00,0.000000000000000000e+00
2.988652682392967108e+01,1.473478474457216691e+01,7.618696670767213242e+00,0.000000000000000000e+00
2.986657143120158509e+01,1.486021721414113017e+01,7.996336935310586647e+00,0.000000000000000000e+00
3.114978936895612094e+01,1.485850839225154374e+01,7.910680105197216427e+00,0.000000000000000000e+00
2.867422063371815000e+01,1.366099213063460205e+01,7.554861879397707369e+00,0.000000000000000000e+00
2.957901555768131630e+01,1.489497121283343972e+01,8.036145738591779164e+00,0.000000000000000000e+00
3.020944938104990030e+01,1.553420429489744770e+01,7.795786142698911902e+00,0.000000000000000000e+00
3.018068622971795634e+01,1.485513175838111621e+01,7.535329799289400832e+00,0.000000000000000000e+00
2.981626071298692437e+01,1.417456972167137685e+01,7.940542438462052210e+00,0.000000000000000000e+00
2.992153236565545882e+01,1.497844535128980681e+01,7.299455412503078833e+00,0.000000000000000000e+00
3.017526447013356972e+01,1.520353870413907060e+01,7.826869719214114340e+00,0.000000000000000000e+00
3.020035690429013187e+01,1.479544706273941479e+01,7.667030756402382075e+00,0.000000000000000000e+00
2.990739971800312702e+01,1.487368218125580732e+01,7.961901071458951762e+00,0.000000000000000000e+00
3.020895331259099592e+01,1.496823357513824249e+01,7.575440507425717840e+00,0.000000000000000000e+00
3.047672240660553911e+01,1.524205621718662229e+01,7.332531049314649607e+00,0.000000000000000000e+00
2.957837441804601042e+01,1.459979913321989642e+01,7.783161521752262502e+00,0.000000000000000000e+00
3.068863244590328776e+01,1.481575418326776905e+01,7.671935490496725407e+00,0.000000000000000000e+00
3.048325177976128586e+01,1.503723174765147519e+01,7.654875773137476358e+00,0.000000000000000000e+00
3.031389804323219295e+01,1.479485253590696381e+01,7.771289730958275577e+00,0.000000000000000000e+00
2.910357756811912822e+01,1.411766670561745052e+01,7.430423409132268731e+00,0.000000000000000000e+00
2.900949533731888152e+01,1.457301802798744816e+01,7.729982731586891198e+00,0.000000000000000000e+00
2.887729386953249744e+01,1.413547520234141963e+01,7.433171414746977845e+00,0.000000000000000000e+00
2.987718539176840338e+01,1.499264697547437208e+01,7.764399033406056638e+00,0.000000000000000000e+00
2.986253281418948546e+01,1.425120007147804913e+01,7.237163597376180313e+00,0.000000000000000000e+00
3.030475614131901452e+01,1.447630151128252862e+01,7.375067864355015601e+00,0.000000000000000000e+00
