0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.471538778694196736e+01,2.471522828288468787e+01,1.415568377943405309e+01,0.000000000000000000e+00
4.443920092587131165e+01,2.498564560118756361e+01,1.452872767438433854e+01,0.000000000000000000e+00
4.458678912560463914e+01,2.347313561610392441e+01,1.347513646290638079e+01,0.000000000000000000e+00
4.307413794806570451e+01,2.423085872682423769e+01,1.363531454339120330e+01,0.000000000000000000e+00
4.445321649790336949e+01,2.503708911486299726e+01,1.488344835028672364e+01,0.000000000000000000e+00
4.506066267040848317e+01,2.547794896073214943e+01,1.404695054514078301e+01,0.000000000000000000e+00
4.297986814363061114e+01,2.340484785534034629e+01,1.319577732409195292e+01,0.000000000000000000e+00
4.457082021660718851e+01,2.491128366309958508e+01,1.393339982750914885e+01,0.000000000000000000e+00
4.415759606028534279e+01,2.534205606600066218e+01,1.450977193438862756e+01,0.000000000000000000e+00
4.382731759600525834e+01,2.677281902769212607e+01,1.529563032256386634e+01,0.000000000000000000e+00
4.579039299364890780e+01,2.655172543216115599e+01,1.554109676900493220e+01,0.000000000000000000e+00
4.518846724295735839e+01,2.519854474285019919e+01,1.502408093137703915e+01,0.000000000000000000e+00
4.311029381877327182e+01,2.410157204635197559e+01,1.365611097400163310e+01,0.000000000000000000e+00
4.670113947189102532e+01,2.555086494529313867e+01,1.456508550118154588e+01,0.000000000000000000e+00
4.500700522804822867e+01,2.693097442242060424e+01,1.400878167547775632e+01,0.000000000000000000e+00
4.405221431879083127e+01,2.413154128178352664e+01,1.350550121159609063e+01,0.000000000000000000e+00
4.209982654728428031e+01,2.514486165342618307e+01,1.443004245384758732e+01,0.000000000000000000e+00
4.528868835052256259e+01,2.689005037657167563e+01,1.479263486323225507e+01,0.000000000000000000e+00
4.531849485017593793e+01,2.502945735872623345e+01,1.408278238401340232e+01,0.000000000000000000e+00
4.439820988927725409e+01,2.477698085379379123e+01,1.372048514648105666e+01,0.000000000000000000e+00
4.438889099303543873e+01,2.451295196460157655e+01,1.441159686595233680e+01,0.000000000000000000e+00
4.319084371920813936e+01,2.503414423908521513e+01,1.337987256656497692e+01,0.000000000000000000e+00
4.515199581171698640e+01,2.573815048481267098e+01,1.374908262609602794e+01,0.000000000000000000e+00
4.266389026197067835e+01,2.488833093133323260e+01,1.354440432056843591e+01,0.000000000000000000e+00
4.549235018534577080e+01,2.646586187806733648e+01,1.522709050910957984e+01,0.000000000000000000e+00
