0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.758134118650292521e+01,4.501550748501483667e+01,2.597742718802689410e+01,0.000000000000000000e+00
7.598773373739950898e+01,4.663901066515954597e+01,2.620700568076092196e+01,0.000000000000000000e+00
7.512001866293935848e+01,4.542368198453696237e+01,2.629893899841580662e+01,0.000000000000000000e+00
7.641600440284138074e+01,4.584557535737467759e+01,2.625486118798018254e+01,0.000000000000000000e+00
7.503827812831896438e+01,4.698899938335392790e+01,2.746873604563377569e+01,0.000000000000000000e+00
7.589055219123663676e+01,4.631084648646788082e+01,2.677708511102261113e+01,0.000000000000000000e+00
7.588224822547189774e+01,4.672816614594554352e+01,2.791748953777491238e+01,0.000000000000000000e+00
7.689463190182260632e+01,4.683803514292846870e+01,2.633859188511578964e+01,0.000000000000000000e+00
7.787754012084508304e+01,4.626473979548455873e+01,2.660550425003990682e+01,0.000000000000000000e+00
7.638739415789174814e+01,4.489526588446126709e+01,2.632531010005905614e+01,0.000000000000000000e+00
7.604493432478261639e+01,4.583605960259461654e+01,2.596448565709260237e+01,0.000000000000000000e+00
7.459123471385480286e+01,4.472555834946040676e+01,2.700238948653445092e+01,0.000000000000000000e+00
7.693975711600630518e+01,4.700333572808517602e+01,2.656027596949135727e+01,0.000000000000000000e+00
7.514250319075301832e+01,4.531995409245836015e+01,2.538619639341570888e+01,0.000000000000000000e+00
7.790500106543274228e+01,4.669732997952783649e+01,2.576560969337186435e+01,0.000000000000000000e+00
7.650498785296855431e+01,4.664573365161967189e+01,2.764915761596762067e+01,0.000000000000000000e+00
7.648121537441025453e+01,4.665166899205787843e+01,2.651722735811306819e+01,0.000000000000000000e+00
7.473109631140607689e+01,4.485020438988701841e+01,2.537075431816896298e+01,0.000000000000000000e+00
7.818264114166785816e+01,4.768927366568412651e+01,2.747965656629211750e+01,0.000000000000000000e+00
7.626333084603913903e+01,4.709095481597518074e+01,2.632922349354222646e+01,0.000000000000000000e+00
7.385044022072938219e+01,4.513893162188838915e+01,2.665893209846656475e+01,0.000000000000000000e+00
7.429845987842361410e+01,4.309463068047674028e+01,2.561707295938047935e+01,0.000000000000000000e+00
7.586770990933128189e+01,4.710442608367705475e+01,2.545552541469656660e+01,0.000000000000000000e+00
7.724567119880882160e+01,4.637149271684810259e+01,2.612529129658823024e+01,0.000000000000000000e+00
7.671738621304749017e+01,4.536529534496942517e+01,2.652680259765213577e+01,0.000000000000000000e+00
