0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350674935954657485e+01,3.172017905912395719e+01,1.808827120753481665e+01,0.000000000000000000e+00
5.232875308146137172e+01,3.067705786366511944e+01,1.732860470953139398e+01,0.000000000000000000e+00
5.178172929824953030e+01,2.953218738259785425e+01,1.757708986429566167e+01,0.000000000000000000e+00
5.396518211074635474e+01,3.141462415352458493e+01,1.802989262535714587e+01,0.000000000000000000e+00
5.489563225793853718e+01,3.225928937917849737e+01,1.835919552201560734e+01,0.000000000000000000e+00
5.296562690532448414e+01,3.149549532357116988e+01,1.784955667126506995e+01,0.000000000000000000e+00
5.143048935141095512e+01,3.040035461813275219e+01,1.777917573997984135e+01,0.000000000000000000e+00
5.409981640320555130e+01,3.211229546484979380e+01,1.906357940267079698e+01,0.000000000000000000e+00
5.452223404670234430e+01,3.220534355573717988e+01,1.841794885132446424e+01,0.000000000000000000e+00
5.207766508685593010e+01,3.140120810814801899e+01,1.889401316396781283e+01,0.000000000000000000e+00
5.351876082172241667e+01,3.214053075662759795e+01,1.821154065334127381e+01,0.000000000000000000e+00
5.402479141005145635e+01,3.256342203073002395e+01,1.864356758305165584e+01,0.000000000000000000e+00
5.465000364457938531e+01,3.159033089264720218e+01,1.879003720608059069e+01,0.000000000000000000e+00
5.303511308480695874e+01,3.207925503557789426e+01,1.818466568344828715e+01,0.000000000000000000e+00
5.374282780771956425e+01,3.172306635081572423e+01,1.911254928877026771e+01,0.000000000000000000e+00
5.231803259331837808e+01,3.074209128387848722e+01,1.698392222548709896e+01,0.000000000000000000e+00
5.558055602714837562e+01,3.273425519566632147e+01,1.812032285139543575e+01,0.000000000000000000e+00
5.468155918820482242e+01,3.157124006340760758e+01,1.856962091425565831e+01,0.000000000000000000e+00
5.249701555788823981e+01,3.229199119783008598e+01,1.848546189354016178e+01,0.000000000000000000e+00
5.337066132209883307e+01,3.030843811886885675e+01,1.847975692922112501e+01,0.000000000000000000e+00
5.209440767066314493e+01,3.132350699565881058e+01,1.801268214976106918e+01,0.000000000000000000e+00
5.344756706500913879e+01,3.239611020197715874e+01,1.902316113952179677e+01,0.000000000000000000e+00
5.484049827228531626e+01,3.278971141964748881e+01,1.878384129127843849e+01,0.000000000000000000e+00
5.282477103105087224e+01,3.172598464942841190e+01,1.736880978162048450e+01,0.000000000000000000e+00
5.302409141048249808e+01,3.103913267020623579e+01,1.801651106285871151e+01,0.000000000000000000e+00
