0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.732650041031574517e+01,1.818295466687297335e+01,1.041029146675373340e+01,0.000000000000000000e+00
2.710019410300851916e+01,1.733198845867763538e+01,9.933388342209898525e+00,0.000000000000000000e+00
2.765887638869154586e+01,1.802686837790107433e+01,1.068102166332738712e+01,0.000000000000000000e+00
2.779282186744276117e+01,1.791877098600968310e+01,1.041757262385223726e+01,0.000000000000000000e+00
2.796652833075503963e+01,1.760991006360978162e+01,1.035800207862257238e+01,0.000000000000000000e+00
2.798301632185183863e+01,1.824078309165935607e+01,1.013635703695021917e+01,0.000000000000000000e+00
2.850907821630528005e+01,1.841183861462980431e+01,1.052234354652145853e+01,0.000000000000000000e+00
2.782327954220908595e+01,1.745599777837765032e+01,1.055616229760232017e+01,0.000000000000000000e+00
2.756012195935941378e+01,1.795747910002806691e+01,1.052175919292912454e+01,0.000000000000000000e+00
2.797187896043006816e+01,1.802287572768920043e+01,1.022917387051823468e+01,0.000000000000000000e+00
2.792860365505675446e+01,1.780205212280672100e+01,1.048801547196133654e+01,0.000000000000000000e+00
2.811769418694304790e+01,1.783538997494463985e+01,1.045002337784818280e+01,0.000000000000000000e+00
2.848748785381665627e+01,1.839508757145425477e+01,1.047792640000999498e+01,0.000000000000000000e+00
2.882219358547543209e+01,1.798352585278768956e+01,1.076133587299369232e+01,0.000000000000000000e+00
2.844115936864388061e+01,1.826771944236842415e+01,1.059756560644803791e+01,0.000000000000000000e+00
2.790168817717100325e+01,1.780772711106283523e+01,1.052232498016130791e+01,0.000000000000000000e+00
2.787699760772643032e+01,1.761447721752261231e+01,1.039095916573092815e+01,0.000000000000000000e+00
2.794609947497959723e+01,1.845746664509827539e+01,1.094208181244108147e+01,0.000000000000000000e+00
2.788179984384666454e+01,1.813418142783220333e+01,1.076804869236445938e+01,0.000000000000000000e+00
2.843493053969420714e+01,1.823876497211632852e+01,1.075975404519073919e+01,0.000000000000000000e+00
2.780061360892094413e+01,1.776390008707865320e+01,1.036561665864254067e+01,0.000000000000000000e+00
2.807172678160617352e+01,1.840748747537514163e+01,1.024577165528266676e+01,0.000000000000000000e+00
2.752521149682230117e+01,1.791653805669870181e+01,1.019315220660728727e+01,0.000000000000000000e+00
2.744333818283170956e+01,1.757044548026887654e+01,1.051277376171827704e+01,0.000000000000000000e+00
2.817973362934259995e+01,1.852130253710305752e+01,1.047044895324291502e+01,0.000000000000000000e+00
