0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.137133705869642597e+01,2.442212463744708018e+01,1.145071346316204597e+01,0.000000000000000000e+00
6.744060724135529483e+01,2.611502565782250684e+01,1.272139232775372975e+01,0.000000000000000000e+00
6.210922251862733390e+01,2.470890610382919661e+01,1.114665026336949083e+01,0.000000000000000000e+00
6.607266639779078332e+01,2.612077729136285598e+01,1.165935849236295141e+01,0.000000000000000000e+00
6.524818552196587973e+01,2.528885065685318523e+01,1.205033195541256319e+01,0.000000000000000000e+00
6.576176790733730115e+01,2.486154191727008822e+01,1.187107048042507884e+01,0.000000000000000000e+00
6.239145981467642343e+01,2.512194769064805655e+01,1.100945359207201335e+01,0.000000000000000000e+00
6.387688293258430861e+01,2.359976435853334920e+01,1.080625032492416793e+01,0.000000000000000000e+00
6.191619222432956349e+01,2.344866639182679435e+01,1.061130318238711112e+01,0.000000000000000000e+00
6.517262921632848816e+01,2.451692617616607706e+01,1.054291813679049028e+01,0.000000000000000000e+00
6.349009747128028636e+01,2.372480021787117721e+01,1.128287588170973166e+01,0.000000000000000000e+00
6.176048927257180310e+01,2.418729379007488234e+01,1.271076800826864073e+01,0.000000000000000000e+00
6.442009350674653945e+01,2.389000297737494094e+01,9.798039549535133119e+00,0.000000000000000000e+00
6.384216756697023243e+01,2.607710300441650730e+01,1.334035097828277827e+01,0.000000000000000000e+00
5.991265440503143225e+01,2.274187096791592566e+01,1.133833666290470354e+01,0.000000000000000000e+00
6.862326501452493233e+01,2.520094537090970022e+01,1.277360755810222415e+01,0.000000000000000000e+00
6.706497765845381309e+01,2.441859188904078337e+01,1.083977968249775081e+01,0.000000000000000000e+00
6.243460905305223463e+01,2.361821713951168178e+01,1.059976120482127371e+01,0.000000000000000000e+00
6.349045786542434655e+01,2.425208318936847363e+01,1.109407962149918347e+01,0.000000000000000000e+00
6.172767720862242413e+01,2.521105096956662095e+01,1.283813731060546814e+01,0.000000000000000000e+00
6.079897557343217329e+01,2.309829401637637147e+01,1.191315092172055401e+01,0.000000000000000000e+00
6.251654940767417656e+01,2.437335830640365941e+01,1.156620142039165344e+01,0.000000000000000000e+00
6.146024683199704697e+01,2.509861174010328000e+01,1.200186716974181422e+01,0.000000000000000000e+00
6.651670362863799824e+01,2.307624767486219142e+01,1.117900882254610195e+01,0.000000000000000000e+00
6.139061539015042968e+01,2.328699224896760001e+01,1.162414524739824273e+01,0.000000000000000000e+00
