0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289997758641898997e+02,7.233181507126438703e+01,3.583333539101424492e+01,0.000000000000000000e+00
1.242506755625024937e+02,6.853638505020410321e+01,3.510858173764414403e+01,0.000000000000000000e+00
1.264279085903737609e+02,7.026606411167308863e+01,3.363798474911179426e+01,0.000000000000000000e+00
1.324305792161612203e+02,7.270211332088192080e+01,3.536582662292739343e+01,0.000000000000000000e+00
1.376535708401338525e+02,7.770980544018081559e+01,3.726210899128041376e+01,0.000000000000000000e+00
1.283244266393691362e+02,6.422093234649921101e+01,3.326643940767475272e+01,0.000000000000000000e+00
1.318254006541973808e+02,7.093672149103998947e+01,3.749030386947764271e+01,0.000000000000000000e+00
1.279015631863472038e+02,6.944230027932681537e+01,3.466530002246592801e+01,0.000000000000000000e+00
1.260394132671417395e+02,6.889920095972053105e+01,3.524826759651023167e+01,0.000000000000000000e+00
1.280859833773158414e+02,6.699428284270840095e+01,3.402077629676984571e+01,0.000000000000000000e+00
1.268052198113026634e+02,6.707028263688734171e+01,3.315229325286109940e+01,0.000000000000000000e+00
1.278986364251817776e+02,7.023425167755857501e+01,3.260153371202814299e+01,0.000000000000000000e+00
1.259387044501667390e+02,6.974317218646898198e+01,3.264684542700083369e+01,0.000000000000000000e+00
1.305308248371337925e+02,7.045660355410768716e+01,3.422821192572999394e+01,0.000000000000000000e+00
1.282080132826627050e+02,7.027586571631286461e+01,3.513262015920895465e+01,0.000000000000000000e+00
1.275601402915480662e+02,6.698279504085618896e+01,3.701124331000799828e+01,0.000000000000000000e+00
1.319922369150528141e+02,7.268074660941451270e+01,3.734650832944048915e+01,0.000000000000000000e+00
1.304112872089100676e+02,7.586219367060640195e+01,3.735982914745366656e+01,0.000000000000000000e+00
1.269241145625700824e+02,7.057548608368637133e+01,3.576949382126834109e+01,0.000000000000000000e+00
1.281887318129542734e+02,6.943376941549647086e+01,3.571544276471935575e+01,0.000000000000000000e+00
1.307485914427832654e+02,7.164988896965050458e+01,3.514729322078383689e+01,0.000000000000000000e+00
1.302326671146049648e+02,7.045068876606451624e+01,3.481917110381200331e+01,0.000000000000000000e+00
1.293085484362579223e+02,7.224829783267053074e+01,3.552856751280206993e+01,0.000000000000000000e+00
1.281156585882045249e+02,6.664838882219109450e+01,3.654368586825736998e+01,0.000000000000000000e+00
1.270209470059129728e+02,6.963152380497450622e+01,3.349213521687116213e+01,0.000000000000000000e+00
