0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.765885716846716491e+01,2.318236806515724879e+01,1.349091097917233739e+01,0.000000000000000000e+00
3.757142934193683459e+01,2.344687048708202326e+01,1.408962512738888684e+01,0.000000000000000000e+00
3.711728909277758248e+01,2.380720938498901518e+01,1.404660926850487535e+01,0.000000000000000000e+00
3.726942442409460909e+01,2.319919130229402171e+01,1.413203017795501815e+01,0.000000000000000000e+00
3.642614548299580690e+01,2.222705023654314616e+01,1.290041480985019895e+01,0.000000000000000000e+00
3.704432486585906759e+01,2.334398425247635700e+01,1.365733494731643916e+01,0.000000000000000000e+00
3.601488581905379505e+01,2.210045600488909656e+01,1.256288105275942968e+01,0.000000000000000000e+00
3.575661809192759932e+01,2.221236593528383096e+01,1.296382983754699225e+01,0.000000000000000000e+00
3.662467292103952587e+01,2.253992174915191526e+01,1.329229576731992957e+01,0.000000000000000000e+00
3.632143742332831948e+01,2.217159375125375220e+01,1.337618529503213516e+01,0.000000000000000000e+00
3.767695267059249886e+01,2.300213716708980627e+01,1.288399658395182179e+01,0.000000000000000000e+00
3.626909592002607496e+01,2.287507138023646291e+01,1.362300035925519381e+01,0.000000000000000000e+00
3.684426995841563723e+01,2.264293748439782661e+01,1.380957213524208527e+01,0.000000000000000000e+00
3.729971478764949211e+01,2.281739732912512864e+01,1.335729100253791479e+01,0.000000000000000000e+00
3.469046139549961083e+01,2.143426816710982408e+01,1.297247484796453421e+01,0.000000000000000000e+00
3.721634255573723493e+01,2.391912212579548225e+01,1.448844336550419243e+01,0.000000000000000000e+00
3.708634981356384230e+01,2.234060993895077019e+01,1.358067294754675913e+01,0.000000000000000000e+00
3.700901272933655406e+01,2.246873927364569923e+01,1.348046521417144206e+01,0.000000000000000000e+00
3.750687861808579271e+01,2.335586990686886821e+01,1.400229557726107998e+01,0.000000000000000000e+00
3.659629012755780764e+01,2.300262921410789474e+01,1.354135233625297907e+01,0.000000000000000000e+00
3.756309410432371720e+01,2.294329969955590798e+01,1.346717519594058388e+01,0.000000000000000000e+00
3.798868278779281127e+01,2.339701604557858516e+01,1.397017666608366326e+01,0.000000000000000000e+00
3.686094441308211600e+01,2.293436984030814330e+01,1.358329005149646918e+01,0.000000000000000000e+00
3.645622832266689528e+01,2.287191279802785715e+01,1.280044643111957292e+01,0.000000000000000000e+00
3.669581470738054918e+01,2.310710028094899116e+01,1.366110008061036041e+01,0.000000000000000000e+00
