0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.131176123638174147e+01,2.884053256535723619e+01,1.592454534057685933e+01,0.000000000000000000e+00
5.054711586805731827e+01,2.869664973734771252e+01,1.526779528184330559e+01,0.000000000000000000e+00
4.840936620422407088e+01,2.616024040557142172e+01,1.493721589589014798e+01,0.000000000000000000e+00
5.174474659466725512e+01,2.855378756307122501e+01,1.543402285992791789e+01,0.000000000000000000e+00
4.892427650939921335e+01,2.682074970076235587e+01,1.450912765116242653e+01,0.000000000000000000e+00
5.156344168035299447e+01,2.731624192310740540e+01,1.496509066580829739e+01,0.000000000000000000e+00
5.438368236340342321e+01,2.773492687349256869e+01,1.577323779493521450e+01,0.000000000000000000e+00
5.063702285971646688e+01,2.775509289931897783e+01,1.489388685495766040e+01,0.000000000000000000e+00
5.192624772937600852e+01,2.876911602973503079e+01,1.510371327926880625e+01,0.000000000000000000e+00
5.185400499545418995e+01,2.817167053909792429e+01,1.545354441884936492e+01,0.000000000000000000e+00
5.254377941086899284e+01,3.011164076444000415e+01,1.660992567338821857e+01,0.000000000000000000e+00
4.960439796295984394e+01,2.829336046409646244e+01,1.629642231630342408e+01,0.000000000000000000e+00
5.254207679651834439e+01,2.941618283704075765e+01,1.641602463741848439e+01,0.000000000000000000e+00
5.144308776956350471e+01,2.972031846544796707e+01,1.522219657821744221e+01,0.000000000000000000e+00
5.226099793244549119e+01,2.742010057195712491e+01,1.528226312514485663e+01,0.000000000000000000e+00
4.919291891841439934e+01,2.744402383838685822e+01,1.461826762306186822e+01,0.000000000000000000e+00
5.224378919802775556e+01,2.802816864797112117e+01,1.576090945783469977e+01,0.000000000000000000e+00
5.060478807570969906e+01,2.956985928988272150e+01,1.657837984070659587e+01,0.000000000000000000e+00
5.182115447978738842e+01,2.848058174000111364e+01,1.573064650980338186e+01,0.000000000000000000e+00
4.939097965054892825e+01,2.720083906184830624e+01,1.491983126895358325e+01,0.000000000000000000e+00
4.949114690247795068e+01,2.864861689890342689e+01,1.471688189008934700e+01,0.000000000000000000e+00
4.839335903558492902e+01,2.672646428591162149e+01,1.424877706579115966e+01,0.000000000000000000e+00
5.147726839917493891e+01,2.844924605495893388e+01,1.619875887981676854e+01,0.000000000000000000e+00
5.153929507430851231e+01,2.882823306924329643e+01,1.547449538742364794e+01,0.000000000000000000e+00
4.889044885161100495e+01,2.817864658836870717e+01,1.633645267209621466e+01,0.000000000000000000e+00
