0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.080025319137942574e+01,3.107251238318278297e+01,1.317690218680898973e+01,0.000000000000000000e+00
7.892140825819586780e+01,3.289896539407305198e+01,1.217548148054308221e+01,0.000000000000000000e+00
8.230633635676788629e+01,3.267996319121415638e+01,1.367001589463187905e+01,0.000000000000000000e+00
8.092732922974883536e+01,3.109040904314905163e+01,1.339792183058492903e+01,0.000000000000000000e+00
7.652962879248755712e+01,2.911270966600801557e+01,1.294804905849190746e+01,0.000000000000000000e+00
7.777217406809307931e+01,2.960090263949008005e+01,1.244947093254049975e+01,0.000000000000000000e+00
7.356908752911124338e+01,2.724635796124250930e+01,1.273551958270310180e+01,0.000000000000000000e+00
7.780804436476549313e+01,2.832628352204661226e+01,1.222337127136610846e+01,0.000000000000000000e+00
8.112583354366914534e+01,3.046423084754549038e+01,1.239226208856521971e+01,0.000000000000000000e+00
7.734086928346114576e+01,2.912246609859540314e+01,1.326713790025359785e+01,0.000000000000000000e+00
7.586872193315053892e+01,2.994077780446534476e+01,1.353897751888189305e+01,0.000000000000000000e+00
7.421642929658369781e+01,2.965121197511508200e+01,1.312196447639423269e+01,0.000000000000000000e+00
7.795749650186630220e+01,3.095556331168888775e+01,1.169536810451365128e+01,0.000000000000000000e+00
7.880165887782187895e+01,3.222181233564180047e+01,1.337562366481588860e+01,0.000000000000000000e+00
7.825649765907196809e+01,3.232195963597124688e+01,1.383137739188789439e+01,0.000000000000000000e+00
8.042592916799392810e+01,3.060482116964603705e+01,1.229538784598940993e+01,0.000000000000000000e+00
8.269867339664297390e+01,3.181351624757723684e+01,1.294128582533520699e+01,0.000000000000000000e+00
8.178556829665704697e+01,3.143050149763413259e+01,1.281993149654762298e+01,0.000000000000000000e+00
8.229582942987369165e+01,3.045028377213566273e+01,1.290230400957405621e+01,0.000000000000000000e+00
7.576518417611833911e+01,3.000539405911651158e+01,1.340036308925404640e+01,0.000000000000000000e+00
7.934752210796955296e+01,3.009449969363673461e+01,1.246757083386654230e+01,0.000000000000000000e+00
7.931868979675897435e+01,3.087227702857018130e+01,1.347080458435609351e+01,0.000000000000000000e+00
7.446896083514015174e+01,2.967083562852315026e+01,1.308262447058420719e+01,0.000000000000000000e+00
7.725809143407730062e+01,2.994423413018841273e+01,1.266170274313442334e+01,0.000000000000000000e+00
7.903058525117010902e+01,2.897178527302679996e+01,1.219479452572601730e+01,0.000000000000000000e+00
