0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.253646900360539007e+01,4.181715490958197989e+01,2.117598506049168705e+01,0.000000000000000000e+00
8.533583327644603855e+01,4.299852614283653907e+01,2.224155026107974820e+01,0.000000000000000000e+00
8.878047260636282090e+01,4.412387451904908175e+01,2.128646645131557236e+01,0.000000000000000000e+00
8.950773876584973721e+01,4.397635658625116406e+01,2.092237121146943934e+01,0.000000000000000000e+00
8.852648347534130835e+01,4.471233721683788076e+01,2.186207860274383918e+01,0.000000000000000000e+00
8.309853369295527159e+01,4.216845930902741202e+01,2.098423342895537047e+01,0.000000000000000000e+00
8.676803487268456649e+01,4.390311135200805381e+01,2.323112984997381858e+01,0.000000000000000000e+00
8.406750064611462392e+01,4.276848406860415963e+01,2.155278716104892567e+01,0.000000000000000000e+00
8.743794120136568893e+01,4.115225899250414443e+01,1.901626870786963508e+01,0.000000000000000000e+00
8.382936889309459616e+01,4.525266218543999486e+01,2.111486056144645218e+01,0.000000000000000000e+00
8.578217398874704713e+01,4.063410180865943033e+01,1.953897168546803798e+01,0.000000000000000000e+00
8.367782560768742428e+01,4.120529519633107896e+01,2.139721617458130254e+01,0.000000000000000000e+00
8.222734100651121025e+01,4.036742461065414034e+01,1.978222695708005574e+01,0.000000000000000000e+00
8.920861027248692210e+01,4.401131302445222104e+01,1.984623879620925635e+01,0.000000000000000000e+00
8.581562578298596122e+01,4.613984274667332386e+01,2.189222336870297170e+01,0.000000000000000000e+00
8.521346913336242324e+01,4.360834118542084070e+01,2.186314135618766130e+01,0.000000000000000000e+00
9.104407203635636847e+01,4.456056849959547606e+01,2.029090052360930585e+01,0.000000000000000000e+00
8.802500277174823395e+01,4.324626369937122661e+01,2.208536418113827793e+01,0.000000000000000000e+00
8.406309547097778534e+01,4.114412398642683399e+01,2.170913252949470262e+01,0.000000000000000000e+00
8.564324734782604764e+01,4.348835178996860407e+01,2.091116930855456957e+01,0.000000000000000000e+00
8.555362771242758413e+01,4.219224510271274653e+01,2.024799814123009867e+01,0.000000000000000000e+00
8.741331904829252153e+01,4.158602946017082758e+01,2.250411424404912708e+01,0.000000000000000000e+00
8.260760328706676603e+01,4.133051025916062571e+01,2.041383013489706855e+01,0.000000000000000000e+00
8.968142290407138262e+01,4.300761615522185366e+01,2.149282246368804650e+01,0.000000000000000000e+00
8.954728858664887525e+01,4.659425496360118757e+01,2.388407811981188900e+01,0.000000000000000000e+00
