0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.146047826776370471e+01,3.584994997561167196e+01,1.990693928610897245e+01,0.000000000000000000e+00
6.131266664676552125e+01,3.661156419252516514e+01,2.151900330018634833e+01,0.000000000000000000e+00
6.191992424405979989e+01,3.441984672650465171e+01,2.019096217806374227e+01,0.000000000000000000e+00
6.099988576077169000e+01,3.529306768987888887e+01,1.872239134677679573e+01,0.000000000000000000e+00
6.167230289138082355e+01,3.570057612883931597e+01,2.002605554520349784e+01,0.000000000000000000e+00
6.266084501807021923e+01,3.668444149691163858e+01,2.114739520948106843e+01,0.000000000000000000e+00
6.249701345462368351e+01,3.619045027916690316e+01,2.168355184765877652e+01,0.000000000000000000e+00
6.081775042454038527e+01,3.601687195050757850e+01,2.017291599283998238e+01,0.000000000000000000e+00
6.247093662931357017e+01,3.822546927709322517e+01,2.092968755075291654e+01,0.000000000000000000e+00
6.268438443628606649e+01,3.767192468709049535e+01,1.992711052758649970e+01,0.000000000000000000e+00
6.210472614777516753e+01,3.578751388513813936e+01,2.003988848012313895e+01,0.000000000000000000e+00
6.258046842313875402e+01,3.794373572137756412e+01,2.154726415936295325e+01,0.000000000000000000e+00
6.103907605174613593e+01,3.473195371656390762e+01,1.993347502068236565e+01,0.000000000000000000e+00
6.343568171866333216e+01,3.733781095047146437e+01,2.151780787239209758e+01,0.000000000000000000e+00
5.995073157370568140e+01,3.459313390079988437e+01,1.991588417111371001e+01,0.000000000000000000e+00
6.333457442017285643e+01,3.429599155649103892e+01,2.059412630996917315e+01,0.000000000000000000e+00
6.271297996105495542e+01,3.748370935075951138e+01,2.200250647150735261e+01,0.000000000000000000e+00
6.079755559080331295e+01,3.464873232222423383e+01,2.052697102240421856e+01,0.000000000000000000e+00
6.215457433421667588e+01,3.582213598267016863e+01,2.091084320852029066e+01,0.000000000000000000e+00
6.043475007171834079e+01,3.531158005701792746e+01,2.052796444357029415e+01,0.000000000000000000e+00
6.250159418608096473e+01,3.677236709028173323e+01,1.932097415428943066e+01,0.000000000000000000e+00
5.898174077169468887e+01,3.432838979325348561e+01,1.908433839023660283e+01,0.000000000000000000e+00
6.100976020942005817e+01,3.532901363497797576e+01,2.033687902325115715e+01,0.000000000000000000e+00
6.063450509862728666e+01,3.528586138531372995e+01,2.072636849715551932e+01,0.000000000000000000e+00
6.067632342129626011e+01,3.488436501946584656e+01,1.870570968177533544e+01,0.000000000000000000e+00
