0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.379763179945607732e+01,3.309431085518348681e+01,2.006160733563188359e+01,0.000000000000000000e+00
5.341808462923090417e+01,3.048441916535770346e+01,1.780162200816323903e+01,0.000000000000000000e+00
5.233904004538278087e+01,3.228997379249475586e+01,1.872181815534305116e+01,0.000000000000000000e+00
5.575330941846346633e+01,3.376788763381374991e+01,1.918482469752312625e+01,0.000000000000000000e+00
5.493942739476855763e+01,3.101445126894061843e+01,1.760370107084483848e+01,0.000000000000000000e+00
5.316339108454957341e+01,3.281800341979644031e+01,1.936496783042587566e+01,0.000000000000000000e+00
5.596626676757963992e+01,3.386774438565281287e+01,1.882058661127999244e+01,0.000000000000000000e+00
5.293106435590637204e+01,3.209899529647496763e+01,1.855090504797996687e+01,0.000000000000000000e+00
5.420263312294139979e+01,3.180314633179427020e+01,1.870847775037583460e+01,0.000000000000000000e+00
5.073785357742476521e+01,3.146423067788524008e+01,1.826501322088673618e+01,0.000000000000000000e+00
5.327332492228431704e+01,3.345551756508881880e+01,1.865743853213823655e+01,0.000000000000000000e+00
5.331642781841139822e+01,3.156995396109977392e+01,1.838059161498378202e+01,0.000000000000000000e+00
5.733590024920692940e+01,3.318397534031838347e+01,1.872136505632001047e+01,0.000000000000000000e+00
5.260250428571579562e+01,3.313266083338768198e+01,1.946231540385577574e+01,0.000000000000000000e+00
5.512979236039520003e+01,3.314268844187608920e+01,1.947717795400359364e+01,0.000000000000000000e+00
5.380293218274154299e+01,3.185847397268418035e+01,1.871321488616849038e+01,0.000000000000000000e+00
5.314311936474433651e+01,3.166750393591165391e+01,1.839584503002208749e+01,0.000000000000000000e+00
5.373632505146323979e+01,3.118652255479303292e+01,1.835221031038487283e+01,0.000000000000000000e+00
5.237103946879719274e+01,3.144752209439151969e+01,1.759173813163274858e+01,0.000000000000000000e+00
5.281244842299509656e+01,3.131608930756258502e+01,1.833897277047355345e+01,0.000000000000000000e+00
5.456794113697672088e+01,3.277870610461300771e+01,2.036954899368366512e+01,0.000000000000000000e+00
5.533400956355461631e+01,3.391704984687157776e+01,1.916280457818822569e+01,0.000000000000000000e+00
5.449203184631370789e+01,3.146876168129885087e+01,1.762242374850794846e+01,0.000000000000000000e+00
5.393135098494297353e+01,3.198661884842434588e+01,1.827435765140038626e+01,0.000000000000000000e+00
5.354940918648773618e+01,3.292936156038508955e+01,1.890144516928184970e+01,0.000000000000000000e+00
