0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340877661801029603e+02,7.481038197608376095e+01,3.765998030427616072e+01,0.000000000000000000e+00
1.400792048787570820e+02,7.672359134592217345e+01,3.830892238198552491e+01,0.000000000000000000e+00
1.405744891151681770e+02,7.023063994811694499e+01,3.573923267788818947e+01,0.000000000000000000e+00
1.324836897505085744e+02,7.471314273677123197e+01,3.632934294492032734e+01,0.000000000000000000e+00
1.369776475617276787e+02,7.589679264298644057e+01,3.773189974787898393e+01,0.000000000000000000e+00
1.398000883212726535e+02,7.837422872752412673e+01,3.726115098632921274e+01,0.000000000000000000e+00
1.332319740319537686e+02,6.906601858947956885e+01,3.454435018742688612e+01,0.000000000000000000e+00
1.398549127216945749e+02,7.718213449281529392e+01,3.744083607096557387e+01,0.000000000000000000e+00
1.386754273301054354e+02,7.503470182131596289e+01,3.818364334738231491e+01,0.000000000000000000e+00
1.425058623217958029e+02,7.884593083835672189e+01,3.701205234265047750e+01,0.000000000000000000e+00
1.441306647403346801e+02,7.717410393303148908e+01,4.023852926059557689e+01,0.000000000000000000e+00
1.402466782812365693e+02,7.329669000834937265e+01,3.941404282230023171e+01,0.000000000000000000e+00
1.373383326012124712e+02,7.483119039198393807e+01,3.667533813048473945e+01,0.000000000000000000e+00
1.484204653631806252e+02,7.517840402963440738e+01,3.801160195367801720e+01,0.000000000000000000e+00
1.443826498129747620e+02,7.449210759933745862e+01,3.976255181166517616e+01,0.000000000000000000e+00
1.352772911228900341e+02,7.200210237916353151e+01,3.366649698857978024e+01,0.000000000000000000e+00
1.320639343058550423e+02,7.183397717130169724e+01,3.666368706223424567e+01,0.000000000000000000e+00
1.395293022385089614e+02,7.789891538067249144e+01,3.937457865386494404e+01,0.000000000000000000e+00
1.412612940039043963e+02,7.436314902898207890e+01,3.553639510530951640e+01,0.000000000000000000e+00
1.395992653579763783e+02,7.296458613991654829e+01,3.439420505912784876e+01,0.000000000000000000e+00
1.406749724670356727e+02,7.436632937449569170e+01,3.738407107033340537e+01,0.000000000000000000e+00
1.344155675383381947e+02,7.268053388457883557e+01,3.486953845174420508e+01,0.000000000000000000e+00
1.389582933888032130e+02,7.238619247707848103e+01,3.732889926648677204e+01,0.000000000000000000e+00
1.361371055792026823e+02,7.319725003486581727e+01,3.627898340253210563e+01,0.000000000000000000e+00
1.439396460796576775e+02,7.370860729066491501e+01,3.846128479018051394e+01,0.000000000000000000e+00
