0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.410597748987803257e+01,1.561340165517603751e+01,9.286146689673586252e+00,0.000000000000000000e+00
2.396737874707066851e+01,1.514077671029513894e+01,9.006862153849009900e+00,0.000000000000000000e+00
2.349776335059192789e+01,1.516406285949708810e+01,9.329356348421079304e+00,0.000000000000000000e+00
2.304501079527299012e+01,1.473280283045728822e+01,8.442821899670969188e+00,0.000000000000000000e+00
2.429546081383980649e+01,1.592218379004567019e+01,9.175656447317866338e+00,0.000000000000000000e+00
2.396176652228963633e+01,1.563287111932139339e+01,8.745903224798251330e+00,0.000000000000000000e+00
2.361287160639719573e+01,1.437730477970537635e+01,8.287913457296525621e+00,0.000000000000000000e+00
2.330601241746487062e+01,1.430651361760466500e+01,8.717351960396623411e+00,0.000000000000000000e+00
2.303845278665531282e+01,1.541224106113408965e+01,8.654495746209798668e+00,0.000000000000000000e+00
2.331012975313780444e+01,1.523549238155992391e+01,8.993882881749430069e+00,0.000000000000000000e+00
2.430118135111697697e+01,1.554052127280327333e+01,8.686495123263494378e+00,0.000000000000000000e+00
2.336754114870384669e+01,1.540304083448775430e+01,8.916181331046667324e+00,0.000000000000000000e+00
2.331032286973348278e+01,1.532114422623089922e+01,8.955918410950861386e+00,0.000000000000000000e+00
2.401809761856021197e+01,1.542788766717067972e+01,9.004134930056306274e+00,0.000000000000000000e+00
2.365906070992956245e+01,1.460920738484984227e+01,9.102037259986381912e+00,0.000000000000000000e+00
2.381122622651680842e+01,1.527068768091349327e+01,8.929481040980673967e+00,0.000000000000000000e+00
2.510242039075174958e+01,1.579678462327448862e+01,9.135345843667282750e+00,0.000000000000000000e+00
2.330156101665185275e+01,1.482844308478457584e+01,9.366593128305986227e+00,0.000000000000000000e+00
2.483225421516574727e+01,1.546909356199468810e+01,9.186813095096805881e+00,0.000000000000000000e+00
2.343573345180162093e+01,1.510108094416140290e+01,8.670046389754876515e+00,0.000000000000000000e+00
2.314993804282113032e+01,1.417935038555478222e+01,8.731135830154045152e+00,0.000000000000000000e+00
2.447155765663404736e+01,1.574594209552353163e+01,8.894540840858468300e+00,0.000000000000000000e+00
2.445224816887637687e+01,1.575235659885820994e+01,9.348066676355069049e+00,0.000000000000000000e+00
2.399067514752478658e+01,1.492478264241889718e+01,9.092865379021102257e+00,0.000000000000000000e+00
2.370293058051424850e+01,1.537498681420046331e+01,9.507283162709013524e+00,0.000000000000000000e+00
