0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.434473921431147403e+01,3.113531230508967340e+01,1.597128106592465357e+01,0.000000000000000000e+00
6.248902612075482210e+01,2.954444223604644293e+01,1.551486309889576987e+01,0.000000000000000000e+00
6.363006617568511558e+01,3.101044466782330744e+01,1.667513958749395186e+01,0.000000000000000000e+00
6.165875390671013179e+01,2.956972356121207213e+01,1.471334199019262279e+01,0.000000000000000000e+00
6.380859634721093698e+01,3.166462245290754396e+01,1.642888579467480525e+01,0.000000000000000000e+00
6.554994747192498039e+01,3.135733868407430691e+01,1.544023856585000587e+01,0.000000000000000000e+00
6.206938976689193055e+01,2.840101275788090618e+01,1.417590536284816061e+01,0.000000000000000000e+00
6.136183504517532583e+01,2.866309324315889739e+01,1.549779020252137585e+01,0.000000000000000000e+00
6.232657936662517528e+01,3.218816707672998234e+01,1.543635245673684153e+01,0.000000000000000000e+00
6.182620017047505456e+01,3.040895714612578615e+01,1.548172890917193989e+01,0.000000000000000000e+00
6.488667953667984989e+01,3.068787111469955065e+01,1.551663638390761335e+01,0.000000000000000000e+00
6.219109896705143115e+01,2.995320182309912838e+01,1.563587788641937415e+01,0.000000000000000000e+00
6.192644515781326220e+01,3.089139224251803029e+01,1.573323487574681678e+01,0.000000000000000000e+00
6.421233233081970582e+01,3.006817598468604302e+01,1.578497650964744281e+01,0.000000000000000000e+00
6.376269970807034326e+01,2.975056051821544401e+01,1.590794562646181021e+01,0.000000000000000000e+00
6.261038251809962674e+01,3.020605396535887976e+01,1.530140356480536568e+01,0.000000000000000000e+00
6.857151672024946265e+01,3.252532605310812386e+01,1.607516420043840810e+01,0.000000000000000000e+00
6.251154961777649532e+01,3.041213522692772742e+01,1.658926608915149004e+01,0.000000000000000000e+00
6.625592008896657603e+01,3.035732303200368065e+01,1.614990149230378336e+01,0.000000000000000000e+00
6.147322985109910576e+01,2.977965990574322319e+01,1.510120370325058303e+01,0.000000000000000000e+00
6.126179870623555246e+01,2.925561743339650178e+01,1.546139955126113108e+01,0.000000000000000000e+00
6.527092714671726981e+01,3.158415282050314232e+01,1.553753613111497422e+01,0.000000000000000000e+00
6.647100320564689468e+01,3.161276878198863116e+01,1.662406607919789181e+01,0.000000000000000000e+00
6.591846813268458050e+01,3.097143793363841979e+01,1.583695403165705606e+01,0.000000000000000000e+00
6.331230309198356565e+01,3.103300427521330818e+01,1.654864675934931029e+01,0.000000000000000000e+00
