0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.440419273834259570e+02,5.035747355453740681e+01,1.622644123181612485e+01,0.000000000000000000e+00
1.456804203742910317e+02,4.901695701050379483e+01,1.638024907576789246e+01,0.000000000000000000e+00
1.312559019495665211e+02,4.548507141570146217e+01,1.559637654653648475e+01,0.000000000000000000e+00
1.404352516700489559e+02,4.704134281980197585e+01,1.625380892238820252e+01,0.000000000000000000e+00
1.393839908273012895e+02,4.614954648262090586e+01,1.614946230710687303e+01,0.000000000000000000e+00
1.451199748067420501e+02,5.069724775105337500e+01,1.725148949890238015e+01,0.000000000000000000e+00
1.346029494130058879e+02,5.024150542942827258e+01,1.796703442216434965e+01,0.000000000000000000e+00
1.470715136891410566e+02,4.793849532234560229e+01,1.548409266853848187e+01,0.000000000000000000e+00
1.383599848178413936e+02,4.800075397637324670e+01,1.645602795270090724e+01,0.000000000000000000e+00
1.312363019542153211e+02,4.740297874233852582e+01,1.552762673674502025e+01,0.000000000000000000e+00
1.437338612935945434e+02,4.859478243947339848e+01,1.486877958642954489e+01,0.000000000000000000e+00
1.346027390387166918e+02,4.477880710273008447e+01,1.630770751566543098e+01,0.000000000000000000e+00
1.445283240172137198e+02,4.637534220718917055e+01,1.631535339203463764e+01,0.000000000000000000e+00
1.391279823075364277e+02,4.876312441959693444e+01,1.512552913508415742e+01,0.000000000000000000e+00
1.456551237355917863e+02,4.947956970718362868e+01,1.733812477180946132e+01,0.000000000000000000e+00
1.359681025005236847e+02,5.282940511058532707e+01,1.613862664195020358e+01,0.000000000000000000e+00
1.353497632635258583e+02,4.553585447051797530e+01,1.693432359063731596e+01,0.000000000000000000e+00
1.370348857001391423e+02,4.882857058737673839e+01,1.498701906516002502e+01,0.000000000000000000e+00
1.425381455831041819e+02,4.737052178107137479e+01,1.532762139026165116e+01,0.000000000000000000e+00
1.430196279524039369e+02,5.062449672683225543e+01,1.836050434410689292e+01,0.000000000000000000e+00
1.489119420161275684e+02,4.604114937738050628e+01,1.552502939871704690e+01,0.000000000000000000e+00
1.430494612250882653e+02,4.532570699466626252e+01,1.592185289042076946e+01,0.000000000000000000e+00
1.441564649913029825e+02,4.880326197984971515e+01,1.820603201978288155e+01,0.000000000000000000e+00
1.455749925412221160e+02,4.665853367476279345e+01,1.507776253435078218e+01,0.000000000000000000e+00
1.443168296630359464e+02,4.704267987306349141e+01,1.691943904987641289e+01,0.000000000000000000e+00
