0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833878499201546219e+01,4.011624054741841405e+01,2.222777834288787702e+01,0.000000000000000000e+00
7.150162886943545004e+01,3.990957699443103479e+01,2.004872210981955760e+01,0.000000000000000000e+00
7.103635085883453826e+01,4.326519419732134963e+01,2.304565926837669920e+01,0.000000000000000000e+00
6.868201788020577681e+01,3.824372049322565204e+01,2.167171154561955149e+01,0.000000000000000000e+00
6.610481793653812588e+01,3.977277070441400042e+01,2.245293853454353439e+01,0.000000000000000000e+00
6.769773156726182606e+01,4.097248294412695913e+01,2.249531225274727575e+01,0.000000000000000000e+00
6.609145378740791443e+01,3.842887038766184560e+01,2.112282220420635781e+01,0.000000000000000000e+00
6.742201637679788462e+01,3.983116280056470515e+01,2.113251818393869996e+01,0.000000000000000000e+00
6.779037865459477530e+01,3.928266814325455414e+01,2.182043190647254960e+01,0.000000000000000000e+00
6.865419805697884215e+01,4.096975153004595427e+01,2.189794264453169959e+01,0.000000000000000000e+00
6.954057373535088971e+01,4.177002219886651346e+01,2.369258227822342278e+01,0.000000000000000000e+00
6.622369681045768175e+01,3.934689397104230579e+01,2.244300734815717746e+01,0.000000000000000000e+00
6.845248668740518383e+01,4.001926657651743824e+01,2.139149682497169636e+01,0.000000000000000000e+00
7.002478441059611214e+01,4.119355603886396011e+01,2.243973133714090551e+01,0.000000000000000000e+00
7.081853461507040493e+01,4.208911710028095854e+01,2.225896927515240975e+01,0.000000000000000000e+00
6.733308327192450804e+01,4.046747077013153415e+01,2.156627480766099580e+01,0.000000000000000000e+00
6.830957060356860211e+01,3.950238639010651553e+01,2.160731946184962027e+01,0.000000000000000000e+00
7.167828475574151526e+01,4.097655121206317119e+01,2.155671832445305114e+01,0.000000000000000000e+00
6.804832252494222189e+01,4.091203011603420236e+01,2.295221919774999009e+01,0.000000000000000000e+00
6.859350816014423913e+01,4.105712235621201955e+01,2.250782179168527009e+01,0.000000000000000000e+00
6.798229466327499892e+01,3.938764183140474273e+01,2.203656104015083983e+01,0.000000000000000000e+00
6.922425424103214198e+01,4.007508156932880183e+01,2.182559266189421265e+01,0.000000000000000000e+00
6.669587231272851113e+01,3.932847215224714432e+01,2.232794858250197478e+01,0.000000000000000000e+00
6.918322806949926473e+01,4.039165723367428029e+01,2.303438474473387743e+01,0.000000000000000000e+00
7.005091128968990688e+01,3.991948887805881441e+01,2.195357434166864863e+01,0.000000000000000000e+00
