0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.005116513515972088e+01,4.050890212285820979e+01,2.168777119750903637e+01,0.000000000000000000e+00
6.820480732003419178e+01,3.805115160133250640e+01,1.964424264806842046e+01,0.000000000000000000e+00
6.697709706994544376e+01,3.827978669673942136e+01,2.047432250271655008e+01,0.000000000000000000e+00
6.640904105494901444e+01,3.793824535948838417e+01,2.082169434947189757e+01,0.000000000000000000e+00
6.859007806251000261e+01,3.777089497908758631e+01,2.154246920482095362e+01,0.000000000000000000e+00
6.812722691683400456e+01,3.633907380652528474e+01,2.082604503065848434e+01,0.000000000000000000e+00
6.840058647279114723e+01,3.933699479765719786e+01,2.171251440123785770e+01,0.000000000000000000e+00
6.857068333742242316e+01,3.929452690707348950e+01,2.084477516674748188e+01,0.000000000000000000e+00
6.900614666317076740e+01,3.724258339704914533e+01,2.067048742684479024e+01,0.000000000000000000e+00
6.841242478529356674e+01,3.870898459729957608e+01,2.131645570371479792e+01,0.000000000000000000e+00
6.918009468532700623e+01,3.937786320956252695e+01,2.266305001901488581e+01,0.000000000000000000e+00
6.986020788082672084e+01,3.797141516091798508e+01,2.062308460662665865e+01,0.000000000000000000e+00
6.629061160020532384e+01,3.774731393640617227e+01,2.100463131263952832e+01,0.000000000000000000e+00
6.938016605980166673e+01,4.013647841129240135e+01,2.184206260907746611e+01,0.000000000000000000e+00
7.347186737588566530e+01,4.007036844908299855e+01,2.209940553341873581e+01,0.000000000000000000e+00
6.798546609513974204e+01,3.665894926270787124e+01,1.995746194317853295e+01,0.000000000000000000e+00
6.881094642463048672e+01,3.618003641890595645e+01,2.019023345643179823e+01,0.000000000000000000e+00
6.821548602077982082e+01,3.805059681245188585e+01,2.180205151006054365e+01,0.000000000000000000e+00
6.961742750013218028e+01,3.880088183429957382e+01,2.089011152041403463e+01,0.000000000000000000e+00
6.833487377044318123e+01,3.791927155815309192e+01,2.015584746779649450e+01,0.000000000000000000e+00
6.994623127828931786e+01,3.843225555446854713e+01,2.099501060578582923e+01,0.000000000000000000e+00
6.881127745586475442e+01,3.974460237934239615e+01,2.169891887224130045e+01,0.000000000000000000e+00
6.807612077140221629e+01,3.778754777633695028e+01,2.058827322685589323e+01,0.000000000000000000e+00
6.750849397836853427e+01,3.757156793783330073e+01,2.190147010745997846e+01,0.000000000000000000e+00
6.593504099807493901e+01,3.773287247451876425e+01,2.111277848143831548e+01,0.000000000000000000e+00
