0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.390152264911044426e+02,5.680338684193712595e+01,2.070389697422601927e+01,0.000000000000000000e+00
1.375078789596342688e+02,5.427257443892364108e+01,1.994633422789203792e+01,0.000000000000000000e+00
1.466132391236259593e+02,6.001457695885920884e+01,1.817223031177413617e+01,0.000000000000000000e+00
1.483201077365762330e+02,5.664040710102177911e+01,1.789119189097628038e+01,0.000000000000000000e+00
1.416610851107631674e+02,5.320578412309306771e+01,1.921522965563969620e+01,0.000000000000000000e+00
1.354746377229746486e+02,4.680928302968643351e+01,1.744132863858796867e+01,0.000000000000000000e+00
1.379054889538448947e+02,5.235372163689144998e+01,1.833282418019107851e+01,0.000000000000000000e+00
1.537024077651292941e+02,5.523139135726479765e+01,1.971447349372336433e+01,0.000000000000000000e+00
1.401350465440482935e+02,4.910455057687349267e+01,1.858383650603311565e+01,0.000000000000000000e+00
1.426100269258117521e+02,5.025824430393910092e+01,1.860377029954023698e+01,0.000000000000000000e+00
1.378805012497891767e+02,5.457106711754681783e+01,2.041895663788683635e+01,0.000000000000000000e+00
1.353784431812162552e+02,5.336396344339194542e+01,1.890371573117292670e+01,0.000000000000000000e+00
1.526973256479944325e+02,6.329856115030626995e+01,1.836562561602955412e+01,0.000000000000000000e+00
1.299266751877401020e+02,5.342017565734467155e+01,1.974301939933838668e+01,0.000000000000000000e+00
1.356136984938216870e+02,5.520612807193884208e+01,1.902650562597482775e+01,0.000000000000000000e+00
1.436326601288114944e+02,5.073044833971437129e+01,1.815592843976377324e+01,0.000000000000000000e+00
1.359517444781964457e+02,5.189022938580615119e+01,1.932994271316193391e+01,0.000000000000000000e+00
1.405497908193465832e+02,5.304239170781525559e+01,2.036730676872823409e+01,0.000000000000000000e+00
1.494566454385726502e+02,5.141413363463705366e+01,2.051788820115155332e+01,0.000000000000000000e+00
1.395415240822996736e+02,5.182959835912472357e+01,1.989207229919334807e+01,0.000000000000000000e+00
1.436045428864216547e+02,5.431703998518584342e+01,1.826212520409522000e+01,0.000000000000000000e+00
1.442910823199276251e+02,5.035771305035880374e+01,1.949077524675729478e+01,0.000000000000000000e+00
1.402622675807543260e+02,5.372467444220345101e+01,1.972226306661038109e+01,0.000000000000000000e+00
1.419413854473885976e+02,5.220160191727063648e+01,2.037678503773175009e+01,0.000000000000000000e+00
1.366502832985227656e+02,5.195724150644542760e+01,1.825525089315967264e+01,0.000000000000000000e+00
