0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.964240861214476297e+01,4.752696189912169444e+01,2.366445425784364431e+01,0.000000000000000000e+00
8.511753687353503040e+01,4.421373269292793395e+01,2.300106980047106120e+01,0.000000000000000000e+00
8.420695988198609427e+01,4.195979120721690236e+01,2.198653914661017694e+01,0.000000000000000000e+00
8.506186467401457207e+01,4.555240222236986369e+01,2.283610778586549372e+01,0.000000000000000000e+00
8.583417063602091446e+01,4.602487882597590385e+01,2.390304027277220911e+01,0.000000000000000000e+00
8.945080335826601470e+01,4.602777851753475602e+01,2.327384206515801779e+01,0.000000000000000000e+00
8.791478050714965775e+01,4.353819682347207731e+01,2.361698153926325006e+01,0.000000000000000000e+00
9.177485844113650160e+01,4.718689475110151932e+01,2.543779125243486661e+01,0.000000000000000000e+00
8.716014724545649983e+01,4.555924742310218534e+01,2.415166464696424242e+01,0.000000000000000000e+00
8.646044328127051415e+01,4.560815964582941717e+01,2.339113559088289662e+01,0.000000000000000000e+00
8.342475169407910585e+01,4.349177003596463464e+01,2.237556679282544536e+01,0.000000000000000000e+00
8.472091205166893246e+01,4.650934052816194253e+01,2.410097087728136955e+01,0.000000000000000000e+00
8.884245557864653620e+01,4.642680289744160405e+01,2.522101038053042643e+01,0.000000000000000000e+00
8.552931070417156434e+01,4.631630411790437307e+01,2.441449393214479002e+01,0.000000000000000000e+00
8.832572528488007890e+01,4.629009428662710945e+01,2.480429725169218358e+01,0.000000000000000000e+00
8.720616600221602255e+01,4.316155855218538306e+01,2.199108195438978441e+01,0.000000000000000000e+00
8.345782943195159476e+01,4.230808338145111236e+01,2.265930385860805529e+01,0.000000000000000000e+00
8.597200498599495688e+01,4.597618534956942682e+01,2.356519751533119233e+01,0.000000000000000000e+00
8.363396152155478092e+01,4.452631800128835238e+01,2.363428125603446261e+01,0.000000000000000000e+00
8.986156457963029709e+01,4.676759160776975932e+01,2.257323229502594231e+01,0.000000000000000000e+00
8.559872451521977155e+01,4.308971155085776417e+01,2.335070889043927167e+01,0.000000000000000000e+00
8.880632081058286076e+01,4.527145990219407423e+01,2.438766106324331417e+01,0.000000000000000000e+00
8.390057395370554616e+01,4.437156558769144965e+01,2.388265412456691905e+01,0.000000000000000000e+00
8.909393188729026747e+01,4.547839870413211827e+01,2.267525829823646788e+01,0.000000000000000000e+00
8.938316579442735588e+01,4.564142084382778819e+01,2.321231819942151375e+01,0.000000000000000000e+00
