0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.522106910330957419e+01,1.237529407487236810e+01,6.971426107857059407e+00,0.000000000000000000e+00
2.530778678104316981e+01,1.232883180898703657e+01,6.952858776026243248e+00,0.000000000000000000e+00
2.509217357520283898e+01,1.228075948772617920e+01,6.232694553705973917e+00,0.000000000000000000e+00
2.524407820894001020e+01,1.244941435704438781e+01,6.824368297306194542e+00,0.000000000000000000e+00
2.635401832303469405e+01,1.290083899291130543e+01,6.683304910751904693e+00,0.000000000000000000e+00
2.517603574342055595e+01,1.218032348531672859e+01,6.372879847786149021e+00,0.000000000000000000e+00
2.636075353358026518e+01,1.281597376713658853e+01,6.537563778904497802e+00,0.000000000000000000e+00
2.562021312570556830e+01,1.236842114808808013e+01,6.634049927164367588e+00,0.000000000000000000e+00
2.581369921550244939e+01,1.240626268935189991e+01,6.278938661261360465e+00,0.000000000000000000e+00
2.614747511852088380e+01,1.191604812167025429e+01,6.641045535090440488e+00,0.000000000000000000e+00
2.481995648539332677e+01,1.216226781810270019e+01,6.406865080666308110e+00,0.000000000000000000e+00
2.492103702561472289e+01,1.201181813754029193e+01,6.499800133772430044e+00,0.000000000000000000e+00
2.622009313436619493e+01,1.279726689590427569e+01,6.794072466767974383e+00,0.000000000000000000e+00
2.491742211491814629e+01,1.204954529150879239e+01,6.543224211502204568e+00,0.000000000000000000e+00
2.556973061112010726e+01,1.216388431263443692e+01,6.657942927288583945e+00,0.000000000000000000e+00
2.496969938785615284e+01,1.219833055444581404e+01,6.756462441560206145e+00,0.000000000000000000e+00
2.478387401673077051e+01,1.214865742535008408e+01,6.798318387257991091e+00,0.000000000000000000e+00
2.507242558585990011e+01,1.244424681217119044e+01,6.825211638399316882e+00,0.000000000000000000e+00
2.558107681342481499e+01,1.262588501263985030e+01,6.510082977225525980e+00,0.000000000000000000e+00
2.414331975340149938e+01,1.175828429060628544e+01,6.165326524703572453e+00,0.000000000000000000e+00
2.469448456416749593e+01,1.223354575775777420e+01,6.348852896201023555e+00,0.000000000000000000e+00
2.518788939201039767e+01,1.297631068998141757e+01,6.918622998711844829e+00,0.000000000000000000e+00
2.590029700830531567e+01,1.194605111796382602e+01,6.580963446460009969e+00,0.000000000000000000e+00
2.499164899483300673e+01,1.241540272844413906e+01,6.181246800937278962e+00,0.000000000000000000e+00
2.477389780777996009e+01,1.197871001468017660e+01,6.351134910475620288e+00,0.000000000000000000e+00
