0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.041840519796224029e+01,1.086503726234596101e+01,6.022290378616585116e+00,0.000000000000000000e+00
1.986683076364932887e+01,1.024481319134961055e+01,5.813320192867266201e+00,0.000000000000000000e+00
1.963546740262831491e+01,1.018594710700245543e+01,6.222757864397507888e+00,0.000000000000000000e+00
1.978897521182456742e+01,1.038979304099125756e+01,5.739658762285255733e+00,0.000000000000000000e+00
1.980526636466063906e+01,1.040688465390809725e+01,6.045884309603823503e+00,0.000000000000000000e+00
2.005678662961768310e+01,1.113834140187569766e+01,6.139854854727557765e+00,0.000000000000000000e+00
1.986558145900615813e+01,1.045915173239949780e+01,6.250227946674299595e+00,0.000000000000000000e+00
2.055320885551261512e+01,1.090465531771430108e+01,6.175188155397909995e+00,0.000000000000000000e+00
2.012562136388050860e+01,1.057217294133243790e+01,5.923353238557995226e+00,0.000000000000000000e+00
2.056299770705184926e+01,1.112232498443088602e+01,6.306988225842536266e+00,0.000000000000000000e+00
2.066320161703440306e+01,1.081334364790119373e+01,6.526628446374822090e+00,0.000000000000000000e+00
2.006095794061235438e+01,1.015638370562062320e+01,5.933195017568754892e+00,0.000000000000000000e+00
1.987522104478538765e+01,1.054071139619852637e+01,5.708425838856621581e+00,0.000000000000000000e+00
2.003242122833059824e+01,1.132599685697848280e+01,5.955596304259433538e+00,0.000000000000000000e+00
2.042399091110524267e+01,1.095326517000328614e+01,6.232917390025161097e+00,0.000000000000000000e+00
1.985824045047411346e+01,1.137006060419911080e+01,6.264568269950928858e+00,0.000000000000000000e+00
2.087791708625186260e+01,1.115119687579503882e+01,6.582378413162180308e+00,0.000000000000000000e+00
1.977464598097652271e+01,1.109631023164325114e+01,6.211608135676442544e+00,0.000000000000000000e+00
2.073539771700944812e+01,1.105961353896323018e+01,6.124568611010182018e+00,0.000000000000000000e+00
2.053073105119992903e+01,1.125522537938454803e+01,6.202125053285150180e+00,0.000000000000000000e+00
2.022582207398736287e+01,1.072951417593330348e+01,5.811727248717946992e+00,0.000000000000000000e+00
2.047441820459901152e+01,1.026906359064393470e+01,6.007328263223389087e+00,0.000000000000000000e+00
2.075504157082221468e+01,1.037902122486008238e+01,5.737130196188889641e+00,0.000000000000000000e+00
1.980933865168389829e+01,1.105165242991129482e+01,6.108501024973193694e+00,0.000000000000000000e+00
1.990282125732686325e+01,1.115097539737947763e+01,6.511764881820844231e+00,0.000000000000000000e+00
