0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.056575878755927533e+01,4.000510671492595804e+01,2.291522340487551190e+01,0.000000000000000000e+00
7.285130569649064114e+01,4.158648754746377563e+01,2.305149039278979828e+01,0.000000000000000000e+00
6.887253197260794479e+01,3.875583877675362032e+01,2.171277942748546508e+01,0.000000000000000000e+00
7.090107036454865863e+01,4.002983437560531144e+01,2.211692954421964075e+01,0.000000000000000000e+00
7.056330234841877314e+01,4.087036959557690352e+01,2.325644241851748717e+01,0.000000000000000000e+00
7.227863175590199774e+01,4.225839180563577457e+01,2.293080465997397255e+01,0.000000000000000000e+00
6.604602498884166550e+01,3.844896707596853958e+01,2.153141934790176037e+01,0.000000000000000000e+00
7.075570848709212157e+01,4.071046072981973651e+01,2.268285373173775099e+01,0.000000000000000000e+00
6.965461704420286537e+01,4.062767300480896893e+01,2.270354422305718600e+01,0.000000000000000000e+00
6.884492817477209314e+01,4.171122811134562625e+01,2.335987615875587764e+01,0.000000000000000000e+00
7.284940225647815737e+01,4.329262615002507175e+01,2.450546125531890240e+01,0.000000000000000000e+00
7.154530596045299262e+01,4.023983013171990564e+01,2.394935138973330169e+01,0.000000000000000000e+00
7.098726576101513785e+01,3.942824366070103537e+01,2.204339230933451432e+01,0.000000000000000000e+00
7.419403583768720978e+01,4.183027986746803606e+01,2.347675356424200999e+01,0.000000000000000000e+00
7.092674996319954062e+01,4.352814135994524491e+01,2.315116460346463612e+01,0.000000000000000000e+00
7.062946229306788837e+01,3.918441714509286555e+01,2.148451785320863650e+01,0.000000000000000000e+00
6.983394555662525249e+01,4.047089719839566158e+01,2.255720746336485405e+01,0.000000000000000000e+00
7.025792914387190535e+01,4.300975594276416558e+01,2.327302396855120392e+01,0.000000000000000000e+00
7.002969588242125099e+01,3.957853185621561920e+01,2.181444348358397534e+01,0.000000000000000000e+00
6.923149129890241227e+01,4.020564486053274322e+01,2.141655948376993024e+01,0.000000000000000000e+00
7.103720326742660518e+01,4.015832133649348634e+01,2.302553904868262791e+01,0.000000000000000000e+00
6.962668249609180293e+01,4.077713265580689495e+01,2.164736652516167226e+01,0.000000000000000000e+00
7.112668857455869897e+01,4.147218358337101307e+01,2.316846599347443458e+01,0.000000000000000000e+00
6.918748024758590986e+01,4.067448577513268759e+01,2.166781027521343361e+01,0.000000000000000000e+00
7.040359626899612522e+01,4.133568031137399146e+01,2.381472686548459805e+01,0.000000000000000000e+00
