0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487361845708192476e+01,1.068592152453065580e+01,6.407217159496078729e+00,0.000000000000000000e+00
1.490903712903064005e+01,1.062642951707442407e+01,6.457444534375712308e+00,0.000000000000000000e+00
1.493325403095428783e+01,1.088479559438219901e+01,6.461179816832014922e+00,0.000000000000000000e+00
1.519632571657570530e+01,1.099481294829021039e+01,6.531640822143724101e+00,0.000000000000000000e+00
1.508533073393964763e+01,1.063352964365625297e+01,6.410000820595840310e+00,0.000000000000000000e+00
1.505843422379458829e+01,1.102361226596693378e+01,6.526939153812023164e+00,0.000000000000000000e+00
1.489021553793735286e+01,1.077912736666728222e+01,6.397156036636951981e+00,0.000000000000000000e+00
1.493083215365637706e+01,1.085556228615422469e+01,6.463297768812902078e+00,0.000000000000000000e+00
1.480975261233349194e+01,1.057614327223400252e+01,6.346339937271066489e+00,0.000000000000000000e+00
1.487819591018850574e+01,1.098824766633141437e+01,6.433238951305073172e+00,0.000000000000000000e+00
1.519565537598942662e+01,1.075437586576081728e+01,6.474825064762042892e+00,0.000000000000000000e+00
1.476918834976235928e+01,1.086441611931014606e+01,6.342136356378548001e+00,0.000000000000000000e+00
1.502228182073579887e+01,1.082178757175279671e+01,6.493435785834805074e+00,0.000000000000000000e+00
1.477189614244338500e+01,1.098032719539491353e+01,6.536348918678020148e+00,0.000000000000000000e+00
1.485891477410100237e+01,1.057357483380751972e+01,6.415452898401573734e+00,0.000000000000000000e+00
1.501624699306334954e+01,1.061061205855590828e+01,6.433134197802838905e+00,0.000000000000000000e+00
1.489267788284801242e+01,1.085510153092903707e+01,6.338639591667527107e+00,0.000000000000000000e+00
1.528176194566273693e+01,1.111734431266265588e+01,6.616674245951940314e+00,0.000000000000000000e+00
1.490603282377846206e+01,1.097427243762242632e+01,6.362726450047878402e+00,0.000000000000000000e+00
1.500781738789814668e+01,1.101036329558971261e+01,6.529682206263629496e+00,0.000000000000000000e+00
1.494875068787407990e+01,1.071880526887020046e+01,6.577691004876339065e+00,0.000000000000000000e+00
1.477117181536666202e+01,1.076407095627601507e+01,6.543292713419700313e+00,0.000000000000000000e+00
1.475959026784119033e+01,1.097388784935099615e+01,6.510444993313432960e+00,0.000000000000000000e+00
1.499518089434893753e+01,1.074050997350660630e+01,6.262176027735166350e+00,0.000000000000000000e+00
1.496029166177449987e+01,1.062841550258453083e+01,6.391615501704464464e+00,0.000000000000000000e+00
