0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883331731136925669e+01,4.752756972289658677e+01,2.717966788340953954e+01,0.000000000000000000e+00
7.395158043064354558e+01,4.515456546215916944e+01,2.777471341046180697e+01,0.000000000000000000e+00
7.925805957938665358e+01,4.713453091137756701e+01,2.654576081327365955e+01,0.000000000000000000e+00
7.837933558416834501e+01,4.712046256874420891e+01,2.671189499435619652e+01,0.000000000000000000e+00
7.630913210923841916e+01,4.790061515883166976e+01,2.619699319974679241e+01,0.000000000000000000e+00
7.836878585885315829e+01,4.710259393968925679e+01,2.632793485177393222e+01,0.000000000000000000e+00
7.863159536830914931e+01,4.609084531837165599e+01,2.671439182493173803e+01,0.000000000000000000e+00
7.725464477565270727e+01,4.669562093740107400e+01,2.657525965632707710e+01,0.000000000000000000e+00
7.791248175723258385e+01,4.591297327192707201e+01,2.606159239907358582e+01,0.000000000000000000e+00
7.712160541417918580e+01,4.490606673039378904e+01,2.538917125188074664e+01,0.000000000000000000e+00
8.090118965778185611e+01,4.954040844732045912e+01,2.832377301278105364e+01,0.000000000000000000e+00
8.037483002789196007e+01,4.745769385283465169e+01,2.672170264717155774e+01,0.000000000000000000e+00
7.625196600597037389e+01,4.496421240130609931e+01,2.731923871097881573e+01,0.000000000000000000e+00
7.505412858828809419e+01,4.293775462034174950e+01,2.406557224910313408e+01,0.000000000000000000e+00
8.107250400581634153e+01,4.894420427217116298e+01,2.699545576395978941e+01,0.000000000000000000e+00
7.596526284208725599e+01,4.604082041038689965e+01,2.599003976063169929e+01,0.000000000000000000e+00
8.008266757394142132e+01,4.974066910939451702e+01,2.703666524603750787e+01,0.000000000000000000e+00
7.642105498099114413e+01,4.633282316362603837e+01,2.608677316205929486e+01,0.000000000000000000e+00
7.574408655522859135e+01,4.535917334669647261e+01,2.659603824784604598e+01,0.000000000000000000e+00
7.868085583956776929e+01,4.793910819489766340e+01,2.638571940412885297e+01,0.000000000000000000e+00
7.849528139550741912e+01,4.629473039989892413e+01,2.639786858706686701e+01,0.000000000000000000e+00
7.502756875383327895e+01,4.416851020458243937e+01,2.395304285502492192e+01,0.000000000000000000e+00
7.700137749813031007e+01,4.578657629264080242e+01,2.749921963452035101e+01,0.000000000000000000e+00
7.890898852486660076e+01,4.849742770624740729e+01,2.652814223610781852e+01,0.000000000000000000e+00
7.804046583946043825e+01,5.040019360363393019e+01,2.855070436103767051e+01,0.000000000000000000e+00
