0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661349853432867718e+01,1.131760185763653048e+01,6.496791351501416401e+00,0.000000000000000000e+00
1.661577042961316053e+01,1.068191988402485215e+01,6.163236731633756627e+00,0.000000000000000000e+00
1.670984828328014515e+01,1.120592864148333412e+01,6.473652122407348664e+00,0.000000000000000000e+00
1.672971230433776313e+01,1.095556722229705393e+01,6.360631342919698561e+00,0.000000000000000000e+00
1.688259807223225550e+01,1.058537028564320082e+01,6.374440071798230356e+00,0.000000000000000000e+00
1.678876423212090430e+01,1.131001165170327738e+01,6.273424407640573186e+00,0.000000000000000000e+00
1.718732788574254045e+01,1.118904153582234073e+01,6.411572055933373093e+00,0.000000000000000000e+00
1.666920782894160524e+01,1.133771827735916382e+01,6.306234785133161935e+00,0.000000000000000000e+00
1.666453627339900834e+01,1.060267932591129636e+01,6.245195104854997403e+00,0.000000000000000000e+00
1.625808440604777871e+01,1.088123577327830738e+01,6.126623019397434255e+00,0.000000000000000000e+00
1.677525464668772415e+01,1.132481482076106616e+01,6.290390319582213507e+00,0.000000000000000000e+00
1.685572560272103004e+01,1.083808486432926443e+01,6.278564173648249813e+00,0.000000000000000000e+00
1.697366037969506536e+01,1.124327841140842210e+01,6.318544665316655262e+00,0.000000000000000000e+00
1.680675022602489577e+01,1.127853989006663227e+01,6.314694300831278362e+00,0.000000000000000000e+00
1.707714605232682459e+01,1.100835751641466231e+01,6.313535014023347713e+00,0.000000000000000000e+00
1.691775467035729719e+01,1.117664545034579504e+01,6.282208959422087347e+00,0.000000000000000000e+00
1.663839082986662277e+01,1.068731654595874048e+01,6.237404448511813193e+00,0.000000000000000000e+00
1.666040058528043133e+01,1.062514378595852627e+01,6.281236818510262054e+00,0.000000000000000000e+00
1.656615098445114143e+01,1.106726892089437442e+01,6.072543125430852839e+00,0.000000000000000000e+00
1.646037935382856432e+01,1.106255751253956987e+01,6.209872882658950211e+00,0.000000000000000000e+00
1.675996888750013625e+01,1.133513133645333681e+01,6.188838693834323834e+00,0.000000000000000000e+00
1.741419275818577006e+01,1.135318634788866632e+01,6.274719496852410927e+00,0.000000000000000000e+00
1.695862383826463571e+01,1.075012030972817456e+01,6.213376497449672797e+00,0.000000000000000000e+00
1.675134113406510750e+01,1.124571257462844898e+01,6.388002697840816424e+00,0.000000000000000000e+00
1.674607871935917558e+01,1.136836210236465305e+01,6.289299455025325614e+00,0.000000000000000000e+00
