0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686856787338732033e+01,4.000777757107536559e+01,2.227549713577869284e+01,0.000000000000000000e+00
7.568688175527742601e+01,4.112867844841147758e+01,2.245615293385858635e+01,0.000000000000000000e+00
7.641577314958624356e+01,4.082861288199219274e+01,2.172228318160726701e+01,0.000000000000000000e+00
7.706704402004625365e+01,4.128284879994866685e+01,2.160964763624597396e+01,0.000000000000000000e+00
7.526920150402108334e+01,4.052913752776152023e+01,2.148897203349116225e+01,0.000000000000000000e+00
7.606262473717447392e+01,3.968537423526251473e+01,2.099140396029577360e+01,0.000000000000000000e+00
7.606557390735714819e+01,3.860629733260056184e+01,2.172031210691358538e+01,0.000000000000000000e+00
7.636665187053637283e+01,4.076513873399576937e+01,2.215841725963767672e+01,0.000000000000000000e+00
7.667393326671975728e+01,4.154074359359553625e+01,2.242305345514548520e+01,0.000000000000000000e+00
7.602481809605609442e+01,3.993839516799219780e+01,2.140977334101359020e+01,0.000000000000000000e+00
7.825702217142857364e+01,4.315286290366118038e+01,2.280758376710589275e+01,0.000000000000000000e+00
7.703978987865048111e+01,4.042359669882463891e+01,2.144744682465406882e+01,0.000000000000000000e+00
7.615631383731934534e+01,4.020543595443592011e+01,2.191583417835656533e+01,0.000000000000000000e+00
7.597188577087757722e+01,3.815412837714082173e+01,2.046161471523178577e+01,0.000000000000000000e+00
7.865042089989302099e+01,4.158703481596015905e+01,2.131258053466157065e+01,0.000000000000000000e+00
7.874357171544208711e+01,4.114649872677944131e+01,2.183583357251355750e+01,0.000000000000000000e+00
7.966863867860577386e+01,4.298027217764941810e+01,2.263193610704335867e+01,0.000000000000000000e+00
7.561153151390888638e+01,4.043753251650897340e+01,2.150480196022686741e+01,0.000000000000000000e+00
7.730807479269824967e+01,4.160151351683259691e+01,2.219795286297958370e+01,0.000000000000000000e+00
7.693606084429801228e+01,4.055069066908789921e+01,2.147325882442552114e+01,0.000000000000000000e+00
7.667242859183156156e+01,4.063181049475235795e+01,2.129976317754433524e+01,0.000000000000000000e+00
7.552603734254884671e+01,3.899037309752632297e+01,1.968166610323393328e+01,0.000000000000000000e+00
7.761876586303982606e+01,4.183537427624457905e+01,2.173792041233047101e+01,0.000000000000000000e+00
7.584383781642598876e+01,4.060425714354179405e+01,2.172146019095391267e+01,0.000000000000000000e+00
7.789910143164215128e+01,4.350682004539413583e+01,2.312364885753531141e+01,0.000000000000000000e+00
