0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.131455519179110247e+01,7.610979082866186296e+00,4.857779811236961010e+00,0.000000000000000000e+00
1.154698450633045859e+01,7.779578133316706001e+00,4.882449627851326746e+00,0.000000000000000000e+00
1.111918823845527271e+01,8.051759379674898298e+00,4.867226218131233573e+00,0.000000000000000000e+00
1.164105445255475502e+01,8.070346488995237877e+00,4.822448984976038133e+00,0.000000000000000000e+00
1.150795282123285190e+01,7.833551713403021921e+00,4.888327589207991153e+00,0.000000000000000000e+00
1.140894950209951730e+01,8.099612312617436416e+00,5.001711056523039822e+00,0.000000000000000000e+00
1.137122743131779856e+01,7.701842377021750785e+00,4.799138339753603155e+00,0.000000000000000000e+00
1.131390150077875489e+01,7.657133654752947827e+00,4.830338990094715790e+00,0.000000000000000000e+00
1.126635011810622622e+01,8.057513169760071037e+00,4.729946946527202378e+00,0.000000000000000000e+00
1.143036400121366114e+01,8.146648025132080306e+00,4.760981438867817772e+00,0.000000000000000000e+00
1.146446015787791950e+01,8.041971057709126569e+00,4.882735977762999724e+00,0.000000000000000000e+00
1.109907816333423369e+01,7.784043273367224458e+00,4.919581615676463571e+00,0.000000000000000000e+00
1.151364909566891370e+01,7.916868163252848589e+00,4.655389071706093951e+00,0.000000000000000000e+00
1.171993436704520164e+01,8.220616939391289790e+00,5.098813269609060228e+00,0.000000000000000000e+00
1.114321942297643986e+01,7.952018417670590367e+00,4.798478241581507042e+00,0.000000000000000000e+00
1.153512408458013994e+01,8.087733897610762668e+00,4.807145159015839830e+00,0.000000000000000000e+00
1.144962149345094637e+01,8.087130474630475518e+00,4.655840791161133474e+00,0.000000000000000000e+00
1.135943911806678486e+01,7.821104027139628379e+00,4.755179328419173679e+00,0.000000000000000000e+00
1.141637234215132146e+01,7.672888572195024182e+00,4.772023554561912739e+00,0.000000000000000000e+00
1.123081245290280528e+01,8.046496354966091502e+00,4.914012546590667441e+00,0.000000000000000000e+00
1.145234205029935204e+01,8.113222730429320961e+00,4.945649047889073557e+00,0.000000000000000000e+00
1.128745983840663669e+01,8.098137866688468023e+00,4.876960650649631468e+00,0.000000000000000000e+00
1.150670838323888745e+01,7.660162376464660028e+00,4.738509928239439617e+00,0.000000000000000000e+00
1.129528456856704999e+01,7.701594117656775040e+00,4.690145646660866419e+00,0.000000000000000000e+00
1.111386969134420966e+01,7.988623362594693411e+00,4.797333738443715134e+00,0.000000000000000000e+00
