0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209163935718212102e+01,7.690421187664673752e+00,4.701476348288737839e+00,0.000000000000000000e+00
1.242064153139226690e+01,7.899819645103332455e+00,4.695363907951004556e+00,0.000000000000000000e+00
1.237824585628790253e+01,8.061000488861044033e+00,4.739144400401716695e+00,0.000000000000000000e+00
1.229122581865830099e+01,7.613450960563151071e+00,4.513191686878751163e+00,0.000000000000000000e+00
1.228409103917079293e+01,7.904415669544133216e+00,4.729728725886889862e+00,0.000000000000000000e+00
1.209606780132164161e+01,7.786123789601941958e+00,4.459144492975704033e+00,0.000000000000000000e+00
1.214629462953062777e+01,7.929319305345535973e+00,4.694387675886015465e+00,0.000000000000000000e+00
1.179535719741879518e+01,7.575481012895046717e+00,4.492862545939200203e+00,0.000000000000000000e+00
1.242877989488706447e+01,7.677328393338860302e+00,4.784740875934421211e+00,0.000000000000000000e+00
1.212588646832451467e+01,7.685433602785473717e+00,4.765530375969309951e+00,0.000000000000000000e+00
1.204646551255001086e+01,7.793176836499342564e+00,4.616942936712013612e+00,0.000000000000000000e+00
1.215962111101685927e+01,8.002060342196433140e+00,4.803983024051696304e+00,0.000000000000000000e+00
1.230155227523516359e+01,7.709533754964595254e+00,4.592762624041856867e+00,0.000000000000000000e+00
1.209796721225743710e+01,7.490605642722852231e+00,4.613743904037114874e+00,0.000000000000000000e+00
1.200741327202183051e+01,7.823110676028129262e+00,4.558732395169326601e+00,0.000000000000000000e+00
1.224778894827648301e+01,8.123445870947715974e+00,4.737660210544191841e+00,0.000000000000000000e+00
1.201598099361378047e+01,7.983902285316845315e+00,4.674840601278663854e+00,0.000000000000000000e+00
1.215831567740550412e+01,7.865008699967514616e+00,4.596818328764299189e+00,0.000000000000000000e+00
1.259841895227654618e+01,7.767283573254029960e+00,4.743195137546427631e+00,0.000000000000000000e+00
1.222704668910055226e+01,7.692202977422923027e+00,4.563638620166157622e+00,0.000000000000000000e+00
1.223647892436835249e+01,7.913553119592975804e+00,4.641724084232618175e+00,0.000000000000000000e+00
1.239704256812361116e+01,7.741344807331480560e+00,4.746808699609333715e+00,0.000000000000000000e+00
1.216920434830581321e+01,7.874054342528479467e+00,4.730070337955896598e+00,0.000000000000000000e+00
1.213429925409435128e+01,8.121341101505894500e+00,4.829870602348925068e+00,0.000000000000000000e+00
1.187075481987210956e+01,7.634494603648414035e+00,4.515163276602984332e+00,0.000000000000000000e+00
