0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.042400164322620526e+01,4.311806752439829182e+01,2.428799910696622533e+01,0.000000000000000000e+00
7.920994241321088225e+01,4.427673312909831793e+01,2.449537632925617459e+01,0.000000000000000000e+00
8.001052501558166341e+01,4.396365020737857066e+01,2.367164683168878270e+01,0.000000000000000000e+00
8.073874815948734351e+01,4.455979953877717747e+01,2.365191763788324408e+01,0.000000000000000000e+00
7.878740200577195196e+01,4.348591650742942960e+01,2.331937102621567348e+01,0.000000000000000000e+00
7.973406762464604469e+01,4.269186916758927453e+01,2.288380329319761231e+01,0.000000000000000000e+00
7.968714919044548139e+01,4.171795687261784735e+01,2.371605438969325164e+01,0.000000000000000000e+00
7.978108559028146374e+01,4.383394165164699530e+01,2.411052579137157892e+01,0.000000000000000000e+00
8.010935687108508318e+01,4.457129606938627830e+01,2.439494280714706420e+01,0.000000000000000000e+00
7.952529395956406688e+01,4.304427851199774580e+01,2.327114117987744280e+01,0.000000000000000000e+00
8.182621159340209260e+01,4.620336590057296178e+01,2.485553916072341707e+01,0.000000000000000000e+00
8.057616740250193743e+01,4.350354892828762132e+01,2.347451915727070570e+01,0.000000000000000000e+00
7.949846370263156814e+01,4.322879836432621659e+01,2.380410966219667301e+01,0.000000000000000000e+00
7.955913216307691016e+01,4.133358080509471932e+01,2.241540875636437136e+01,0.000000000000000000e+00
8.216965722180499654e+01,4.469906425323854648e+01,2.322662094828375956e+01,0.000000000000000000e+00
8.196382018779839029e+01,4.423909244509078320e+01,2.385399983109821420e+01,0.000000000000000000e+00
8.315765077337293576e+01,4.606855630496133358e+01,2.462166868380447582e+01,0.000000000000000000e+00
7.921153580485199086e+01,4.349996163594748566e+01,2.344892469148051717e+01,0.000000000000000000e+00
8.081043470194401834e+01,4.476315993458032239e+01,2.420818036183305111e+01,0.000000000000000000e+00
8.039312196599365734e+01,4.365207182676664388e+01,2.331505861130156987e+01,0.000000000000000000e+00
8.026319898147295362e+01,4.376487613766953189e+01,2.324694499294903949e+01,0.000000000000000000e+00
7.912681249779087977e+01,4.208980296438903679e+01,2.161903617433468838e+01,0.000000000000000000e+00
8.130068788386685696e+01,4.512480264403980357e+01,2.378344333545780387e+01,0.000000000000000000e+00
7.941752361790061343e+01,4.365629656477403842e+01,2.364629630431716123e+01,0.000000000000000000e+00
8.161824500891697198e+01,4.682158748196470555e+01,2.527684297479599351e+01,0.000000000000000000e+00
