0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368653229675269927e+02,6.412039320462436365e+01,3.083700925008629667e+01,0.000000000000000000e+00
1.404967522076914861e+02,6.599297097778959653e+01,3.045119286390549718e+01,0.000000000000000000e+00
1.420496281171406281e+02,6.392373540332440740e+01,2.959030316697392493e+01,0.000000000000000000e+00
1.453656140454846479e+02,6.640524096105500007e+01,3.109769595453771274e+01,0.000000000000000000e+00
1.285097744575753040e+02,6.185621723381042614e+01,3.197207701238975375e+01,0.000000000000000000e+00
1.361665788169971734e+02,6.130295055691351536e+01,3.119458848948963947e+01,0.000000000000000000e+00
1.456776114132629232e+02,6.908652401158563805e+01,3.220581937051767341e+01,0.000000000000000000e+00
1.458115323475087450e+02,6.729506497572057810e+01,2.851461442924049905e+01,0.000000000000000000e+00
1.358438865960776241e+02,6.238442340823473131e+01,2.921225630512061500e+01,0.000000000000000000e+00
1.461802094136999131e+02,6.542981507765566107e+01,3.058138296592159122e+01,0.000000000000000000e+00
1.420108640825634438e+02,6.349474906466009827e+01,3.073187088687753388e+01,0.000000000000000000e+00
1.413443902267004546e+02,6.413731822816095018e+01,3.418261118303857415e+01,0.000000000000000000e+00
1.449545911985698012e+02,6.420536754809498348e+01,2.979291100628054778e+01,0.000000000000000000e+00
1.260501931829223565e+02,5.978152313554493702e+01,3.172159844035446241e+01,0.000000000000000000e+00
1.308098295290111537e+02,6.410277979435718976e+01,3.164370937809994544e+01,0.000000000000000000e+00
1.354798463164870839e+02,6.481350698769314533e+01,2.839732471295060634e+01,0.000000000000000000e+00
1.467176221255225812e+02,6.277947406268594222e+01,2.955601547467492907e+01,0.000000000000000000e+00
1.374564634080519738e+02,6.603630620789797945e+01,2.923138638635587938e+01,0.000000000000000000e+00
1.266691555648688450e+02,6.607760886784930676e+01,2.988899638023200822e+01,0.000000000000000000e+00
1.394220585200923210e+02,6.765750116425844851e+01,3.200457962380488652e+01,0.000000000000000000e+00
1.387118313580798770e+02,6.670578740909897419e+01,3.119955337365905379e+01,0.000000000000000000e+00
1.344172838938170003e+02,6.173041947717367606e+01,3.146255589144313092e+01,0.000000000000000000e+00
1.340125386037288706e+02,6.117740361516293035e+01,3.053226915418127874e+01,0.000000000000000000e+00
1.277700391852539212e+02,6.077306696717106860e+01,3.059569776705122734e+01,0.000000000000000000e+00
1.354182009924936381e+02,6.587075467364303449e+01,3.250319253486897964e+01,0.000000000000000000e+00
