0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.224083755928657524e+01,5.015645302781031489e+01,2.672442962094007868e+01,0.000000000000000000e+00
8.856715883184646998e+01,5.147091418504994920e+01,2.633513758484310330e+01,0.000000000000000000e+00
8.434032142709104107e+01,5.234187426477949145e+01,2.941652297746574263e+01,0.000000000000000000e+00
9.052207586643976356e+01,5.168705191865669946e+01,2.739142742883385750e+01,0.000000000000000000e+00
8.620323052304946998e+01,4.953529240070388795e+01,2.624472226732988389e+01,0.000000000000000000e+00
8.650607586215463130e+01,4.975257955247850816e+01,2.565210192876724093e+01,0.000000000000000000e+00
9.040127831214537935e+01,5.296947414166825752e+01,2.748310294531784237e+01,0.000000000000000000e+00
8.528051244091636818e+01,4.607895460709498536e+01,2.526700385696432605e+01,0.000000000000000000e+00
8.962042647804609885e+01,4.926183597762833699e+01,2.541964772189936639e+01,0.000000000000000000e+00
8.862959255498357436e+01,4.978882624183394512e+01,2.686357244319552962e+01,0.000000000000000000e+00
8.862914112082837903e+01,5.249292611990976809e+01,2.696985258694562404e+01,0.000000000000000000e+00
8.667517159395563908e+01,5.163029727596186547e+01,2.828114907361343455e+01,0.000000000000000000e+00
8.955304690201185736e+01,5.235086807557594568e+01,2.757451775576777919e+01,0.000000000000000000e+00
8.689061794822553964e+01,4.912266894911834925e+01,2.659572066987842831e+01,0.000000000000000000e+00
8.745999253596032474e+01,5.250787904930153616e+01,2.871308826373394396e+01,0.000000000000000000e+00
8.907730514472828531e+01,5.032668493431278023e+01,2.706674300193073179e+01,0.000000000000000000e+00
8.613523444030883525e+01,4.860102073731587780e+01,2.890032461266935826e+01,0.000000000000000000e+00
9.104727164429338870e+01,5.061281088826319774e+01,2.832220508907926870e+01,0.000000000000000000e+00
9.152711786530034033e+01,5.366974532799342512e+01,2.469908217051024479e+01,0.000000000000000000e+00
8.720838169970362230e+01,4.920755162477464495e+01,2.576424608434876617e+01,0.000000000000000000e+00
8.398323867545396126e+01,4.903653253047620808e+01,2.687570464437157369e+01,0.000000000000000000e+00
9.124203878820668479e+01,5.450543733528053281e+01,2.817219580949952729e+01,0.000000000000000000e+00
8.512222546289439151e+01,4.864068523651370413e+01,2.655877194168644451e+01,0.000000000000000000e+00
8.868544865226321861e+01,4.953529372207886894e+01,2.419852830292311552e+01,0.000000000000000000e+00
8.803541408633066112e+01,4.806997015741443846e+01,2.599123392591823034e+01,0.000000000000000000e+00
