0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.870466399053309203e+01,2.687061883162101950e+01,1.461305313007432538e+01,0.000000000000000000e+00
5.013552612378032336e+01,2.616053507373766251e+01,1.395868217505739040e+01,0.000000000000000000e+00
4.929753908601834667e+01,2.526071040166023352e+01,1.368935314502104461e+01,0.000000000000000000e+00
4.930019333536782256e+01,2.528587854977798344e+01,1.367660717626124267e+01,0.000000000000000000e+00
4.689068259767289248e+01,2.446326357730863066e+01,1.376182023116964892e+01,0.000000000000000000e+00
5.091114895826683551e+01,2.607083750792477161e+01,1.391469639984256723e+01,0.000000000000000000e+00
5.131394680967740385e+01,2.590653488691566508e+01,1.405301095614481532e+01,0.000000000000000000e+00
4.996414432586929166e+01,2.571695126261262487e+01,1.365144929025356291e+01,0.000000000000000000e+00
4.855736813798098694e+01,2.633450731347833695e+01,1.454521260962777518e+01,0.000000000000000000e+00
4.981901226928064830e+01,2.639996677026303473e+01,1.404648607146708805e+01,0.000000000000000000e+00
5.157910982044198533e+01,2.562384712895595129e+01,1.351121639182676049e+01,0.000000000000000000e+00
4.795733894974609512e+01,2.512905790125496353e+01,1.422964088096075308e+01,0.000000000000000000e+00
5.195888547035040972e+01,2.593191502876202748e+01,1.394991621689442773e+01,0.000000000000000000e+00
5.106244586905620508e+01,2.690870187991188089e+01,1.449729175846921336e+01,0.000000000000000000e+00
4.856944064107407399e+01,2.579909432118492063e+01,1.370895142017905144e+01,0.000000000000000000e+00
5.208737748006618062e+01,2.670012822040003897e+01,1.512902670900373536e+01,0.000000000000000000e+00
5.166899193210693397e+01,2.581824606152746782e+01,1.425970092475992779e+01,0.000000000000000000e+00
5.189455354915875773e+01,2.719701946410568638e+01,1.514468533400340533e+01,0.000000000000000000e+00
5.277063542072968971e+01,2.694452494091709482e+01,1.421492237776042700e+01,0.000000000000000000e+00
4.971494146842837836e+01,2.650325869227481590e+01,1.468124411878877034e+01,0.000000000000000000e+00
5.315337634558976276e+01,2.726040514393966774e+01,1.491725151513304226e+01,0.000000000000000000e+00
5.186442230674298770e+01,2.509470796157319938e+01,1.322805630767181739e+01,0.000000000000000000e+00
4.871420744658420432e+01,2.513255390189535277e+01,1.322772664456655534e+01,0.000000000000000000e+00
5.167346787315602796e+01,2.720667230372035306e+01,1.462504916834830482e+01,0.000000000000000000e+00
5.235567521277248915e+01,2.743023117086547558e+01,1.484061079510809122e+01,0.000000000000000000e+00
