0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.909181147475504758e+01,3.779605247073776297e+01,2.062469894887365740e+01,0.000000000000000000e+00
6.815621198996586827e+01,3.850110358692814572e+01,2.042549374699930098e+01,0.000000000000000000e+00
6.565024027099164527e+01,3.942226508991553402e+01,2.309521645572072757e+01,0.000000000000000000e+00
6.992576684965736433e+01,3.834763731364889594e+01,2.109970336763181820e+01,0.000000000000000000e+00
6.818614565375051484e+01,3.703941629350235587e+01,2.012196800197121149e+01,0.000000000000000000e+00
6.734762968418411333e+01,3.815603700818334687e+01,1.978907628076576941e+01,0.000000000000000000e+00
6.888781341301167060e+01,3.956004964486032804e+01,2.098923531787885111e+01,0.000000000000000000e+00
6.539090282626494854e+01,3.468024832778705502e+01,1.961281898474349816e+01,0.000000000000000000e+00
6.641059070650341312e+01,3.814625399120295413e+01,1.991992045453028837e+01,0.000000000000000000e+00
6.778682138603687690e+01,3.795377642836714216e+01,2.104438351045951805e+01,0.000000000000000000e+00
6.723055196855862903e+01,4.004416476150431237e+01,2.111116560547978338e+01,0.000000000000000000e+00
6.905346144702406264e+01,4.003017490449413174e+01,2.234813547048052484e+01,0.000000000000000000e+00
7.047889132244125676e+01,3.854989933734239571e+01,2.136598813686192599e+01,0.000000000000000000e+00
6.785731968442460982e+01,3.729192977277234888e+01,2.059656825953908665e+01,0.000000000000000000e+00
6.791877892644653514e+01,3.982661566885255411e+01,2.194755302254263185e+01,0.000000000000000000e+00
6.732782869691895655e+01,3.751685043060342650e+01,2.117399886926022035e+01,0.000000000000000000e+00
6.753233716887359606e+01,3.619527992225635415e+01,2.194007368269634384e+01,0.000000000000000000e+00
6.867994434459444619e+01,3.836016917826991346e+01,2.190990181876061271e+01,0.000000000000000000e+00
6.780195492022116355e+01,3.905255835620235416e+01,1.869561769378573146e+01,0.000000000000000000e+00
6.859827418005579602e+01,3.686552678576319408e+01,1.952369784953646104e+01,0.000000000000000000e+00
6.647083593573447047e+01,3.711394067027730159e+01,2.019481020958264494e+01,0.000000000000000000e+00
7.216500688744937975e+01,4.132156778227538041e+01,2.249236701074338285e+01,0.000000000000000000e+00
6.404803767060175801e+01,3.678936429937779451e+01,2.029014571532483302e+01,0.000000000000000000e+00
6.921793154031715289e+01,3.785692318703828363e+01,1.835814187841372558e+01,0.000000000000000000e+00
6.845636584901885158e+01,3.694971660287126980e+01,1.970652385597197664e+01,0.000000000000000000e+00
