0.000000000000000000e+00,0.000000000000000000e+00
2.737576549469394684e+09,0.000000000000000000e+00
2.638741616352303505e+09,0.000000000000000000e+00
2.668546389304641724e+09,0.000000000000000000e+00
3.586084301637294769e+09,0.000000000000000000e+00
2.627846826925486565e+09,0.000000000000000000e+00
2.610736848722402096e+09,0.000000000000000000e+00
3.249331261367619514e+09,0.000000000000000000e+00
3.174986659792319298e+09,0.000000000000000000e+00
2.867128948636601448e+09,0.000000000000000000e+00
2.594485130510266781e+09,0.000000000000000000e+00
3.183645558835819721e+09,0.000000000000000000e+00
2.573659323250748634e+09,0.000000000000000000e+00
3.311935408717712879e+09,0.000000000000000000e+00
3.189127660470871925e+09,0.000000000000000000e+00
3.339036554433650970e+09,0.000000000000000000e+00
3.274849020852023125e+09,0.000000000000000000e+00
3.173478757758106232e+09,0.000000000000000000e+00
3.125822071652906895e+09,0.000000000000000000e+00
3.438125112573827744e+09,0.000000000000000000e+00
2.900090400068306923e+09,0.000000000000000000e+00
3.351786431856854439e+09,0.000000000000000000e+00
3.656675091709842682e+09,0.000000000000000000e+00
3.343823067154388428e+09,0.000000000000000000e+00
3.179136350325147629e+09,0.000000000000000000e+00
3.175544944512561321e+09,0.000000000000000000e+00
2.710539506773459911e+09,0.000000000000000000e+00
3.229406818382519722e+09,0.000000000000000000e+00
2.615670334886116028e+09,0.000000000000000000e+00
3.311083513949983597e+09,0.000000000000000000e+00
2.651474540180667400e+09,0.000000000000000000e+00
2.978035229101873398e+09,0.000000000000000000e+00
3.251105936701065063e+09,0.000000000000000000e+00
3.258591128501267433e+09,0.000000000000000000e+00
2.846803236550004005e+09,0.000000000000000000e+00
2.436112126642801285e+09,0.000000000000000000e+00
3.403055046724116325e+09,0.000000000000000000e+00
3.164229141674666882e+09,0.000000000000000000e+00
3.390024125090650558e+09,0.000000000000000000e+00
3.209963865175273895e+09,0.000000000000000000e+00
3.035783193388412476e+09,0.000000000000000000e+00
3.405741743923780441e+09,0.000000000000000000e+00
3.406565476466246605e+09,0.000000000000000000e+00
2.632194957878161430e+09,0.000000000000000000e+00
3.087235451548877716e+09,0.000000000000000000e+00
2.698481265092199326e+09,0.000000000000000000e+00
3.194567427670285225e+09,0.000000000000000000e+00
3.541921531161299706e+09,0.000000000000000000e+00
3.472049858899227142e+09,0.000000000000000000e+00
3.160496803325980663e+09,0.000000000000000000e+00
3.382480577602096558e+09,0.000000000000000000e+00
