0.000000000000000000e+00,0.000000000000000000e+00
1.477471382445175409e+09,0.000000000000000000e+00
1.208751090208174706e+09,0.000000000000000000e+00
1.332594340222082138e+09,0.000000000000000000e+00
1.364045223122809887e+09,0.000000000000000000e+00
1.381714200271128178e+09,0.000000000000000000e+00
1.503230241679453373e+09,0.000000000000000000e+00
1.408950707679729462e+09,0.000000000000000000e+00
1.307829954794936895e+09,0.000000000000000000e+00
1.368251078095292091e+09,0.000000000000000000e+00
1.610241850906282425e+09,0.000000000000000000e+00
1.347323595645407200e+09,0.000000000000000000e+00
1.597346399051051855e+09,0.000000000000000000e+00
1.390641152551960468e+09,0.000000000000000000e+00
1.279615703743685722e+09,0.000000000000000000e+00
1.421969736966789007e+09,0.000000000000000000e+00
1.405993789852423429e+09,0.000000000000000000e+00
1.130241871240509272e+09,0.000000000000000000e+00
1.301427045805084705e+09,0.000000000000000000e+00
1.751740770174334526e+09,0.000000000000000000e+00
1.361604664960874557e+09,0.000000000000000000e+00
1.353708076048467875e+09,0.000000000000000000e+00
1.386933416582754612e+09,0.000000000000000000e+00
1.357264975308114290e+09,0.000000000000000000e+00
1.394516641370072365e+09,0.000000000000000000e+00
1.617947861587767601e+09,0.000000000000000000e+00
1.506739087920320749e+09,0.000000000000000000e+00
1.563923440764911652e+09,0.000000000000000000e+00
1.284805921176937580e+09,0.000000000000000000e+00
1.431345934961581469e+09,0.000000000000000000e+00
1.341769022177858353e+09,0.000000000000000000e+00
1.298735850958890200e+09,0.000000000000000000e+00
1.533877575097936869e+09,0.000000000000000000e+00
1.360944494370979786e+09,0.000000000000000000e+00
1.478100004240827799e+09,0.000000000000000000e+00
1.302798487569113731e+09,0.000000000000000000e+00
1.326401950978276730e+09,0.000000000000000000e+00
1.296772583606161118e+09,0.000000000000000000e+00
1.321882243441930532e+09,0.000000000000000000e+00
1.283687106663409948e+09,0.000000000000000000e+00
1.361075231039501190e+09,0.000000000000000000e+00
1.405089330650621653e+09,0.000000000000000000e+00
1.747288625288889408e+09,0.000000000000000000e+00
1.528817516543056250e+09,0.000000000000000000e+00
1.453470171825658798e+09,0.000000000000000000e+00
1.239756977031619310e+09,0.000000000000000000e+00
1.450654137227732420e+09,0.000000000000000000e+00
1.476817004317848444e+09,0.000000000000000000e+00
1.313821577665685654e+09,0.000000000000000000e+00
1.534256747146631956e+09,0.000000000000000000e+00
1.330264465157298803e+09,0.000000000000000000e+00
