0.000000000000000000e+00,0.000000000000000000e+00
1.557605519568169594e+09,0.000000000000000000e+00
1.817376475655488968e+09,0.000000000000000000e+00
1.760646816383543253e+09,0.000000000000000000e+00
1.754899051374638557e+09,0.000000000000000000e+00
1.647681960760192871e+09,0.000000000000000000e+00
1.778409293731480122e+09,0.000000000000000000e+00
1.814768380164558172e+09,0.000000000000000000e+00
1.493344368148585320e+09,0.000000000000000000e+00
1.820502835864822149e+09,0.000000000000000000e+00
1.388727846414964676e+09,0.000000000000000000e+00
1.777066224059459925e+09,0.000000000000000000e+00
1.715004287184368610e+09,0.000000000000000000e+00
1.802045029767480373e+09,0.000000000000000000e+00
1.494067737912444592e+09,0.000000000000000000e+00
1.946525381877243280e+09,0.000000000000000000e+00
1.781066459584136486e+09,0.000000000000000000e+00
1.471437133466361046e+09,0.000000000000000000e+00
1.814906394839677811e+09,0.000000000000000000e+00
1.871044296083273411e+09,0.000000000000000000e+00
1.673071307250738859e+09,0.000000000000000000e+00
1.895647958093750000e+09,0.000000000000000000e+00
1.739246481642100811e+09,0.000000000000000000e+00
1.832811057451355219e+09,0.000000000000000000e+00
1.916226714302931070e+09,0.000000000000000000e+00
1.769301748432210922e+09,0.000000000000000000e+00
1.492548466992134094e+09,0.000000000000000000e+00
1.741546021522959471e+09,0.000000000000000000e+00
1.886138137566739559e+09,0.000000000000000000e+00
1.808565786350996017e+09,0.000000000000000000e+00
1.447395142069941044e+09,0.000000000000000000e+00
1.775894593568320036e+09,0.000000000000000000e+00
1.887770128484476566e+09,0.000000000000000000e+00
1.748669107385972977e+09,0.000000000000000000e+00
1.814505762059724569e+09,0.000000000000000000e+00
1.907672610505352497e+09,0.000000000000000000e+00
1.546943045679649591e+09,0.000000000000000000e+00
1.500507229889034271e+09,0.000000000000000000e+00
1.814361797279571533e+09,0.000000000000000000e+00
1.780375257998417377e+09,0.000000000000000000e+00
1.796620526983695030e+09,0.000000000000000000e+00
1.762170587542577505e+09,0.000000000000000000e+00
1.897821465731895208e+09,0.000000000000000000e+00
1.806000355979920626e+09,0.000000000000000000e+00
1.568290809996969700e+09,0.000000000000000000e+00
1.534145902678059101e+09,0.000000000000000000e+00
1.811413016057887554e+09,0.000000000000000000e+00
1.807513783375617027e+09,0.000000000000000000e+00
1.418843647074803591e+09,0.000000000000000000e+00
1.812473506849007607e+09,0.000000000000000000e+00
1.765559126676583767e+09,0.000000000000000000e+00
