0.000000000000000000e+00,0.000000000000000000e+00
3.455716342327588081e+09,0.000000000000000000e+00
2.950033590976716995e+09,0.000000000000000000e+00
3.543958365161491394e+09,0.000000000000000000e+00
3.245896599016125202e+09,0.000000000000000000e+00
3.485210818592680931e+09,0.000000000000000000e+00
3.610838617079894543e+09,0.000000000000000000e+00
3.234199310466990471e+09,0.000000000000000000e+00
3.245748486899270535e+09,0.000000000000000000e+00
3.560367340843171597e+09,0.000000000000000000e+00
3.433455225042485237e+09,0.000000000000000000e+00
3.119589136941502094e+09,0.000000000000000000e+00
3.188755026592019558e+09,0.000000000000000000e+00
3.612828112301135063e+09,0.000000000000000000e+00
3.097532049826228142e+09,0.000000000000000000e+00
3.244608795170676231e+09,0.000000000000000000e+00
3.522918081503301144e+09,0.000000000000000000e+00
3.334038453401771069e+09,0.000000000000000000e+00
3.157486821525356293e+09,0.000000000000000000e+00
3.419701486356554508e+09,0.000000000000000000e+00
3.370026397769082546e+09,0.000000000000000000e+00
3.145311667446180344e+09,0.000000000000000000e+00
3.343578019886727333e+09,0.000000000000000000e+00
3.338021549108422756e+09,0.000000000000000000e+00
3.002269855489468098e+09,0.000000000000000000e+00
3.437986742885437012e+09,0.000000000000000000e+00
3.278089861886579037e+09,0.000000000000000000e+00
3.127387054086133003e+09,0.000000000000000000e+00
3.465022260345271111e+09,0.000000000000000000e+00
3.358337765957025528e+09,0.000000000000000000e+00
3.415330666530549049e+09,0.000000000000000000e+00
3.139062791420714378e+09,0.000000000000000000e+00
3.349502482524272919e+09,0.000000000000000000e+00
3.161152258528361320e+09,0.000000000000000000e+00
3.342733875091781139e+09,0.000000000000000000e+00
3.234964461095231056e+09,0.000000000000000000e+00
3.428401889809350967e+09,0.000000000000000000e+00
3.235990261282940388e+09,0.000000000000000000e+00
3.560503397163120747e+09,0.000000000000000000e+00
3.387047384624928474e+09,0.000000000000000000e+00
3.428461103178084850e+09,0.000000000000000000e+00
2.997513846036768436e+09,0.000000000000000000e+00
3.060481515597134590e+09,0.000000000000000000e+00
3.755578865423938751e+09,0.000000000000000000e+00
3.258346943296131611e+09,0.000000000000000000e+00
3.453934578454054356e+09,0.000000000000000000e+00
3.230404578681191921e+09,0.000000000000000000e+00
2.993368906752285957e+09,0.000000000000000000e+00
3.339761459258545876e+09,0.000000000000000000e+00
4.032377418581601143e+09,0.000000000000000000e+00
3.426004985735362053e+09,0.000000000000000000e+00
