0.000000000000000000e+00,0.000000000000000000e+00
2.812065358146047592e+09,0.000000000000000000e+00
2.550014427269423962e+09,0.000000000000000000e+00
2.938267006888876915e+09,0.000000000000000000e+00
2.856625881191668034e+09,0.000000000000000000e+00
2.568504474737473488e+09,0.000000000000000000e+00
2.395019999792714119e+09,0.000000000000000000e+00
2.599451871276837826e+09,0.000000000000000000e+00
2.727775682067185402e+09,0.000000000000000000e+00
2.546673733506610870e+09,0.000000000000000000e+00
2.679687550881929874e+09,0.000000000000000000e+00
2.511326934938280106e+09,0.000000000000000000e+00
2.868794164757629395e+09,0.000000000000000000e+00
2.744295415062670708e+09,0.000000000000000000e+00
2.709565642643025398e+09,0.000000000000000000e+00
2.740896471012362480e+09,0.000000000000000000e+00
2.473289649759615898e+09,0.000000000000000000e+00
2.915635749373323441e+09,0.000000000000000000e+00
2.661366216208173752e+09,0.000000000000000000e+00
2.629504267535120010e+09,0.000000000000000000e+00
2.558674033173917294e+09,0.000000000000000000e+00
2.676028416757984161e+09,0.000000000000000000e+00
2.833953568818169594e+09,0.000000000000000000e+00
2.486500159554410458e+09,0.000000000000000000e+00
2.784011417433323383e+09,0.000000000000000000e+00
2.744517088426268101e+09,0.000000000000000000e+00
2.776528723966475964e+09,0.000000000000000000e+00
2.769958393316439629e+09,0.000000000000000000e+00
2.505481641415556908e+09,0.000000000000000000e+00
2.702357818329787254e+09,0.000000000000000000e+00
2.520421734445816994e+09,0.000000000000000000e+00
2.620121025830897808e+09,0.000000000000000000e+00
2.713822259007378578e+09,0.000000000000000000e+00
2.444625271530223846e+09,0.000000000000000000e+00
2.833075645037990093e+09,0.000000000000000000e+00
2.709067131840053558e+09,0.000000000000000000e+00
2.799300015200354576e+09,0.000000000000000000e+00
2.569688060200614452e+09,0.000000000000000000e+00
2.747240172243127823e+09,0.000000000000000000e+00
2.553653258170623779e+09,0.000000000000000000e+00
2.653618204895949364e+09,0.000000000000000000e+00
2.627777398383200169e+09,0.000000000000000000e+00
2.542852776598681927e+09,0.000000000000000000e+00
2.557611852535992146e+09,0.000000000000000000e+00
2.580639244974806786e+09,0.000000000000000000e+00
2.873884672018607616e+09,0.000000000000000000e+00
2.688384368392262459e+09,0.000000000000000000e+00
2.528419995522433758e+09,0.000000000000000000e+00
2.788173884649405956e+09,0.000000000000000000e+00
2.694268138163637638e+09,0.000000000000000000e+00
2.538607508686647892e+09,0.000000000000000000e+00
