0.000000000000000000e+00,0.000000000000000000e+00
8.978937787116079330e+08,0.000000000000000000e+00
9.974235908809988499e+08,0.000000000000000000e+00
9.002085427156839371e+08,0.000000000000000000e+00
9.275813625593006611e+08,0.000000000000000000e+00
9.343288733762978315e+08,0.000000000000000000e+00
8.945624794839794636e+08,0.000000000000000000e+00
9.283862576951844692e+08,0.000000000000000000e+00
9.466516937318789959e+08,0.000000000000000000e+00
1.030376475241822720e+09,0.000000000000000000e+00
9.539212504480013847e+08,0.000000000000000000e+00
8.371585311692454815e+08,0.000000000000000000e+00
9.154042365436620712e+08,0.000000000000000000e+00
9.384781262620818615e+08,0.000000000000000000e+00
8.615378632005878687e+08,0.000000000000000000e+00
9.665332739557638168e+08,0.000000000000000000e+00
7.823658088225983381e+08,0.000000000000000000e+00
9.640696081778966188e+08,0.000000000000000000e+00
8.095121589187359810e+08,0.000000000000000000e+00
9.137680130294123888e+08,0.000000000000000000e+00
7.820603150582599640e+08,0.000000000000000000e+00
8.007315771337387562e+08,0.000000000000000000e+00
8.850436543801364899e+08,0.000000000000000000e+00
9.923825827012383938e+08,0.000000000000000000e+00
1.038485841697577953e+09,0.000000000000000000e+00
9.839567377212978601e+08,0.000000000000000000e+00
9.349692781718317270e+08,0.000000000000000000e+00
8.583300703475469351e+08,0.000000000000000000e+00
8.329837465504558086e+08,0.000000000000000000e+00
9.626052271463546753e+08,0.000000000000000000e+00
9.241124910462801456e+08,0.000000000000000000e+00
9.110332730410373211e+08,0.000000000000000000e+00
9.216142975582965612e+08,0.000000000000000000e+00
8.832532199301376343e+08,0.000000000000000000e+00
8.689098313939014673e+08,0.000000000000000000e+00
9.139446305641990900e+08,0.000000000000000000e+00
9.291510794583315849e+08,0.000000000000000000e+00
1.005804963094564319e+09,0.000000000000000000e+00
9.600242137137854099e+08,0.000000000000000000e+00
1.054355067522047758e+09,0.000000000000000000e+00
9.431330069276342392e+08,0.000000000000000000e+00
9.370502885434485674e+08,0.000000000000000000e+00
9.890845286990923882e+08,0.000000000000000000e+00
7.838736596753826141e+08,0.000000000000000000e+00
8.708817132086808681e+08,0.000000000000000000e+00
9.731111709121489525e+08,0.000000000000000000e+00
9.109464770588741302e+08,0.000000000000000000e+00
8.633647023156056404e+08,0.000000000000000000e+00
8.150941075110708475e+08,0.000000000000000000e+00
8.902102323354811668e+08,0.000000000000000000e+00
9.316591514090259075e+08,0.000000000000000000e+00
