0.000000000000000000e+00,0.000000000000000000e+00
2.815677897867110252e+09,0.000000000000000000e+00
3.093124700660114288e+09,0.000000000000000000e+00
3.082376846746601105e+09,0.000000000000000000e+00
3.203423134401639462e+09,0.000000000000000000e+00
3.378263257537724018e+09,0.000000000000000000e+00
2.411970783166478157e+09,0.000000000000000000e+00
3.362844070261689186e+09,0.000000000000000000e+00
3.074427261783159256e+09,0.000000000000000000e+00
2.687673227743474483e+09,0.000000000000000000e+00
3.161811346727334976e+09,0.000000000000000000e+00
2.984581613434991360e+09,0.000000000000000000e+00
2.952049135397356510e+09,0.000000000000000000e+00
2.963129507832095146e+09,0.000000000000000000e+00
3.050861629330211639e+09,0.000000000000000000e+00
3.026277049367775917e+09,0.000000000000000000e+00
3.060703608170249939e+09,0.000000000000000000e+00
3.092900603581408501e+09,0.000000000000000000e+00
3.104684401841059685e+09,0.000000000000000000e+00
2.829988419623799324e+09,0.000000000000000000e+00
2.685128241034483910e+09,0.000000000000000000e+00
3.132715296005546093e+09,0.000000000000000000e+00
3.210668415099600792e+09,0.000000000000000000e+00
2.901638140227357388e+09,0.000000000000000000e+00
3.242233920613757610e+09,0.000000000000000000e+00
3.021131607265816689e+09,0.000000000000000000e+00
3.020691443312338352e+09,0.000000000000000000e+00
3.042400870977715969e+09,0.000000000000000000e+00
3.132868273221062183e+09,0.000000000000000000e+00
3.309567144597780228e+09,0.000000000000000000e+00
2.921684373848086357e+09,0.000000000000000000e+00
2.880858088885126591e+09,0.000000000000000000e+00
3.043326400903334618e+09,0.000000000000000000e+00
2.985323029877535820e+09,0.000000000000000000e+00
3.003711582198334694e+09,0.000000000000000000e+00
2.523093708247145653e+09,0.000000000000000000e+00
2.762279522330537796e+09,0.000000000000000000e+00
2.899847227206589699e+09,0.000000000000000000e+00
3.042009941907697678e+09,0.000000000000000000e+00
3.099215757409250736e+09,0.000000000000000000e+00
3.192172045210516453e+09,0.000000000000000000e+00
3.095138201384876251e+09,0.000000000000000000e+00
2.998321699069767952e+09,0.000000000000000000e+00
3.096826376332002163e+09,0.000000000000000000e+00
3.041858941379536152e+09,0.000000000000000000e+00
3.097330569900623322e+09,0.000000000000000000e+00
3.052887603452413559e+09,0.000000000000000000e+00
3.022291077779403687e+09,0.000000000000000000e+00
2.914110786753147125e+09,0.000000000000000000e+00
3.132132480454528332e+09,0.000000000000000000e+00
3.280566775364980221e+09,0.000000000000000000e+00
