0.000000000000000000e+00,0.000000000000000000e+00
3.883630718769196033e+09,0.000000000000000000e+00
3.658645960231212616e+09,0.000000000000000000e+00
3.900461936521667480e+09,0.000000000000000000e+00
3.728617891033394814e+09,0.000000000000000000e+00
3.816620220282063484e+09,0.000000000000000000e+00
3.640701833022590160e+09,0.000000000000000000e+00
3.178196588084842682e+09,0.000000000000000000e+00
3.828121703429878235e+09,0.000000000000000000e+00
3.806196916409637451e+09,0.000000000000000000e+00
3.856033154513792992e+09,0.000000000000000000e+00
3.766084185208327770e+09,0.000000000000000000e+00
4.151593082103053093e+09,0.000000000000000000e+00
4.065975782905479908e+09,0.000000000000000000e+00
3.812208927338488579e+09,0.000000000000000000e+00
3.764983239216451168e+09,0.000000000000000000e+00
4.170670681667267799e+09,0.000000000000000000e+00
3.804103229058409691e+09,0.000000000000000000e+00
3.931256445844729900e+09,0.000000000000000000e+00
3.575217526457976818e+09,0.000000000000000000e+00
3.786703447649960518e+09,0.000000000000000000e+00
4.176382169994543076e+09,0.000000000000000000e+00
3.846169656357071400e+09,0.000000000000000000e+00
3.860888887331047058e+09,0.000000000000000000e+00
3.814244010474342823e+09,0.000000000000000000e+00
4.025864109854317665e+09,0.000000000000000000e+00
3.991425257533367634e+09,0.000000000000000000e+00
4.101032009946713448e+09,0.000000000000000000e+00
3.834752036448017597e+09,0.000000000000000000e+00
4.332072165721016884e+09,0.000000000000000000e+00
3.903086589196298599e+09,0.000000000000000000e+00
4.000488963756129265e+09,0.000000000000000000e+00
3.989140096754290104e+09,0.000000000000000000e+00
4.277922069206905365e+09,0.000000000000000000e+00
3.574009094017058849e+09,0.000000000000000000e+00
3.606679412560752869e+09,0.000000000000000000e+00
3.739581374055648327e+09,0.000000000000000000e+00
4.051280588358639240e+09,0.000000000000000000e+00
3.794918362036925316e+09,0.000000000000000000e+00
4.142742273933574200e+09,0.000000000000000000e+00
3.951003350249643326e+09,0.000000000000000000e+00
3.896303124113726616e+09,0.000000000000000000e+00
4.111475831162032127e+09,0.000000000000000000e+00
4.065626079882019997e+09,0.000000000000000000e+00
4.084164899728343010e+09,0.000000000000000000e+00
3.866266824364156723e+09,0.000000000000000000e+00
3.922665152084506989e+09,0.000000000000000000e+00
4.053870292294742107e+09,0.000000000000000000e+00
3.813975204157807827e+09,0.000000000000000000e+00
3.994671177471995354e+09,0.000000000000000000e+00
3.946714263445612431e+09,0.000000000000000000e+00
