0.000000000000000000e+00,0.000000000000000000e+00
4.114269392599889755e+09,0.000000000000000000e+00
4.139124475562650204e+09,0.000000000000000000e+00
4.101428918473288536e+09,0.000000000000000000e+00
4.022320090865801811e+09,0.000000000000000000e+00
4.351364157638186455e+09,0.000000000000000000e+00
4.154724479094882488e+09,0.000000000000000000e+00
3.711743075608278275e+09,0.000000000000000000e+00
4.178865108752328396e+09,0.000000000000000000e+00
4.311034245679966927e+09,0.000000000000000000e+00
3.851470354758178234e+09,0.000000000000000000e+00
3.906299486388978958e+09,0.000000000000000000e+00
4.162788694942338943e+09,0.000000000000000000e+00
4.108474199934653759e+09,0.000000000000000000e+00
4.225171242047046661e+09,0.000000000000000000e+00
4.267473382886533737e+09,0.000000000000000000e+00
3.805652771420495033e+09,0.000000000000000000e+00
4.185459090771474838e+09,0.000000000000000000e+00
4.484666529754467010e+09,0.000000000000000000e+00
4.183786321222232819e+09,0.000000000000000000e+00
3.781639924807789326e+09,0.000000000000000000e+00
3.918537910440304756e+09,0.000000000000000000e+00
4.040115579136458874e+09,0.000000000000000000e+00
4.170959181207244873e+09,0.000000000000000000e+00
4.022397970188328266e+09,0.000000000000000000e+00
3.875741992025233269e+09,0.000000000000000000e+00
4.105183653682291985e+09,0.000000000000000000e+00
3.943084522742863655e+09,0.000000000000000000e+00
3.894838838694571018e+09,0.000000000000000000e+00
3.912320729732839584e+09,0.000000000000000000e+00
3.950624916207081795e+09,0.000000000000000000e+00
4.161600941175580502e+09,0.000000000000000000e+00
3.881137131770954132e+09,0.000000000000000000e+00
4.620737659686843872e+09,0.000000000000000000e+00
3.912072462937850952e+09,0.000000000000000000e+00
4.099937959682709217e+09,0.000000000000000000e+00
4.548180438429129601e+09,0.000000000000000000e+00
3.927214194417478561e+09,0.000000000000000000e+00
4.455186277291428566e+09,0.000000000000000000e+00
4.148887030444431305e+09,0.000000000000000000e+00
3.985074205923573971e+09,0.000000000000000000e+00
4.457039048792698860e+09,0.000000000000000000e+00
4.300537135521995544e+09,0.000000000000000000e+00
4.202858526684116364e+09,0.000000000000000000e+00
4.397592110857963562e+09,0.000000000000000000e+00
4.158907358991657734e+09,0.000000000000000000e+00
3.952445303289937973e+09,0.000000000000000000e+00
4.132851170206932068e+09,0.000000000000000000e+00
4.043488901427536488e+09,0.000000000000000000e+00
4.460723076104907036e+09,0.000000000000000000e+00
4.433326687355513573e+09,0.000000000000000000e+00
