0.000000000000000000e+00,0.000000000000000000e+00
2.099977564267915487e+09,0.000000000000000000e+00
1.599880574019782543e+09,0.000000000000000000e+00
1.853921658438762665e+09,0.000000000000000000e+00
1.696687639482376099e+09,0.000000000000000000e+00
1.890778246399186134e+09,0.000000000000000000e+00
1.742083479604820728e+09,0.000000000000000000e+00
1.833025765258078814e+09,0.000000000000000000e+00
1.813399072349652290e+09,0.000000000000000000e+00
1.870030334257431984e+09,0.000000000000000000e+00
1.982304467263918877e+09,0.000000000000000000e+00
1.879731211430692434e+09,0.000000000000000000e+00
1.713405402265042782e+09,0.000000000000000000e+00
1.867840394132445812e+09,0.000000000000000000e+00
1.800467169953675508e+09,0.000000000000000000e+00
1.905231173471909046e+09,0.000000000000000000e+00
1.880232329111643791e+09,0.000000000000000000e+00
1.684116980378682613e+09,0.000000000000000000e+00
1.839691474294425488e+09,0.000000000000000000e+00
1.999833605845035553e+09,0.000000000000000000e+00
1.833636725405800581e+09,0.000000000000000000e+00
1.729554697780230761e+09,0.000000000000000000e+00
1.821928610960179567e+09,0.000000000000000000e+00
1.803552104878558159e+09,0.000000000000000000e+00
1.886128207029331684e+09,0.000000000000000000e+00
1.916884319209888935e+09,0.000000000000000000e+00
1.602553555126523972e+09,0.000000000000000000e+00
1.776039850340036392e+09,0.000000000000000000e+00
1.943833445169601202e+09,0.000000000000000000e+00
1.928728723587982893e+09,0.000000000000000000e+00
1.784465637830002546e+09,0.000000000000000000e+00
1.722486195506809235e+09,0.000000000000000000e+00
1.896953230014659643e+09,0.000000000000000000e+00
1.812143374699466467e+09,0.000000000000000000e+00
1.755676281959973574e+09,0.000000000000000000e+00
1.855996631005024433e+09,0.000000000000000000e+00
1.878668523847900867e+09,0.000000000000000000e+00
1.824548834454325438e+09,0.000000000000000000e+00
1.761484362925194740e+09,0.000000000000000000e+00
1.771117839091483116e+09,0.000000000000000000e+00
1.935825885106537342e+09,0.000000000000000000e+00
1.865997274941807747e+09,0.000000000000000000e+00
1.923500259790639877e+09,0.000000000000000000e+00
1.692002729972957611e+09,0.000000000000000000e+00
1.864074492374629021e+09,0.000000000000000000e+00
1.833586257415374994e+09,0.000000000000000000e+00
1.699082756010444641e+09,0.000000000000000000e+00
1.801550946339313030e+09,0.000000000000000000e+00
1.846034458453349113e+09,0.000000000000000000e+00
1.703061901114329815e+09,0.000000000000000000e+00
1.831839409671022892e+09,0.000000000000000000e+00
