0.000000000000000000e+00,0.000000000000000000e+00
3.787218117222698212e+09,0.000000000000000000e+00
4.214355408735457897e+09,0.000000000000000000e+00
4.332249541121628761e+09,0.000000000000000000e+00
4.031688570175405979e+09,0.000000000000000000e+00
4.294013388189145088e+09,0.000000000000000000e+00
4.191254092649896622e+09,0.000000000000000000e+00
4.553452396392253876e+09,0.000000000000000000e+00
3.989811425522675514e+09,0.000000000000000000e+00
4.019894885131330490e+09,0.000000000000000000e+00
4.143182770199244499e+09,0.000000000000000000e+00
4.472032921740368843e+09,0.000000000000000000e+00
3.969095835584591866e+09,0.000000000000000000e+00
4.275399536408237457e+09,0.000000000000000000e+00
3.947295786294392586e+09,0.000000000000000000e+00
4.580817763070349693e+09,0.000000000000000000e+00
4.053140635995741367e+09,0.000000000000000000e+00
4.003403698068372250e+09,0.000000000000000000e+00
4.463534725772352219e+09,0.000000000000000000e+00
3.995677316761547565e+09,0.000000000000000000e+00
3.957552163092533112e+09,0.000000000000000000e+00
4.263812640441852570e+09,0.000000000000000000e+00
3.953994696761742592e+09,0.000000000000000000e+00
3.881583355688071251e+09,0.000000000000000000e+00
4.044320914357827663e+09,0.000000000000000000e+00
4.449888925973706245e+09,0.000000000000000000e+00
3.716827207468138218e+09,0.000000000000000000e+00
4.403989747396993637e+09,0.000000000000000000e+00
4.309819787444091797e+09,0.000000000000000000e+00
4.511661679392516136e+09,0.000000000000000000e+00
3.737042484658421516e+09,0.000000000000000000e+00
4.297486705004724503e+09,0.000000000000000000e+00
4.325623526297537804e+09,0.000000000000000000e+00
4.360651814991237640e+09,0.000000000000000000e+00
3.778675640950031281e+09,0.000000000000000000e+00
4.199719832128485680e+09,0.000000000000000000e+00
4.465072278417840004e+09,0.000000000000000000e+00
3.690983372805578709e+09,0.000000000000000000e+00
4.519848265153602600e+09,0.000000000000000000e+00
4.113928114755584717e+09,0.000000000000000000e+00
3.763581332820445538e+09,0.000000000000000000e+00
4.070917919594010353e+09,0.000000000000000000e+00
3.938920522405474663e+09,0.000000000000000000e+00
4.068036978960732937e+09,0.000000000000000000e+00
4.468578569230952263e+09,0.000000000000000000e+00
4.234027329892971039e+09,0.000000000000000000e+00
4.570417761555090904e+09,0.000000000000000000e+00
4.352221272500228882e+09,0.000000000000000000e+00
4.017588203220902920e+09,0.000000000000000000e+00
4.420187241051345825e+09,0.000000000000000000e+00
3.880288380139682770e+09,0.000000000000000000e+00
