0.000000000000000000e+00,0.000000000000000000e+00
1.922317977943892956e+09,0.000000000000000000e+00
1.943870750014140129e+09,0.000000000000000000e+00
1.981389694657280922e+09,0.000000000000000000e+00
2.032672673004810572e+09,0.000000000000000000e+00
1.745681145446850538e+09,0.000000000000000000e+00
1.902319529335344076e+09,0.000000000000000000e+00
1.875699136206178665e+09,0.000000000000000000e+00
1.778469963392763615e+09,0.000000000000000000e+00
1.765534224117311239e+09,0.000000000000000000e+00
2.033100881169378042e+09,0.000000000000000000e+00
1.970672501102740765e+09,0.000000000000000000e+00
1.992184760281754017e+09,0.000000000000000000e+00
1.907308486885457516e+09,0.000000000000000000e+00
2.008474917332404613e+09,0.000000000000000000e+00
1.711829133019932508e+09,0.000000000000000000e+00
2.000653694618083477e+09,0.000000000000000000e+00
2.011821609717555046e+09,0.000000000000000000e+00
2.047332021667762756e+09,0.000000000000000000e+00
1.986604771795247555e+09,0.000000000000000000e+00
1.809178463252417803e+09,0.000000000000000000e+00
1.937373962584771156e+09,0.000000000000000000e+00
1.948733990271501303e+09,0.000000000000000000e+00
1.919675645403011322e+09,0.000000000000000000e+00
2.183867078304590225e+09,0.000000000000000000e+00
2.108022874108869791e+09,0.000000000000000000e+00
2.179741674380369186e+09,0.000000000000000000e+00
1.875386048861164093e+09,0.000000000000000000e+00
2.054637477670217991e+09,0.000000000000000000e+00
2.010861030110409260e+09,0.000000000000000000e+00
2.007437551287217617e+09,0.000000000000000000e+00
1.950655132727144241e+09,0.000000000000000000e+00
2.027338827899888515e+09,0.000000000000000000e+00
2.034050140242476940e+09,0.000000000000000000e+00
1.793088306045788765e+09,0.000000000000000000e+00
1.879713287139339447e+09,0.000000000000000000e+00
1.935990749150454998e+09,0.000000000000000000e+00
2.087753741458652020e+09,0.000000000000000000e+00
1.807927241211651325e+09,0.000000000000000000e+00
1.951536434263325214e+09,0.000000000000000000e+00
1.929310397154785395e+09,0.000000000000000000e+00
2.046121934705694914e+09,0.000000000000000000e+00
1.782637577934209347e+09,0.000000000000000000e+00
1.888709014489857435e+09,0.000000000000000000e+00
1.805052520950223923e+09,0.000000000000000000e+00
1.684364005242925167e+09,0.000000000000000000e+00
1.958913821117845058e+09,0.000000000000000000e+00
2.082000459467139721e+09,0.000000000000000000e+00
2.225877369960711479e+09,0.000000000000000000e+00
1.988415360870131493e+09,0.000000000000000000e+00
1.953186918943144798e+09,0.000000000000000000e+00
