0.000000000000000000e+00,0.000000000000000000e+00
5.909562887454540253e+09,0.000000000000000000e+00
5.899381906508728981e+09,0.000000000000000000e+00
5.456392026916406631e+09,0.000000000000000000e+00
5.422261119024258614e+09,0.000000000000000000e+00
5.843813302361153603e+09,0.000000000000000000e+00
5.716977213721199989e+09,0.000000000000000000e+00
5.058566940688432693e+09,0.000000000000000000e+00
5.613513782863886833e+09,0.000000000000000000e+00
5.724169643270346642e+09,0.000000000000000000e+00
5.135825431831140518e+09,0.000000000000000000e+00
5.613009041211551666e+09,0.000000000000000000e+00
5.702016209119556427e+09,0.000000000000000000e+00
5.556503548060402870e+09,0.000000000000000000e+00
5.710282404248845100e+09,0.000000000000000000e+00
6.039297982079595566e+09,0.000000000000000000e+00
5.173655508992811203e+09,0.000000000000000000e+00
5.610602078599601746e+09,0.000000000000000000e+00
5.924102046365106583e+09,0.000000000000000000e+00
5.570631274081675529e+09,0.000000000000000000e+00
5.122432006432109833e+09,0.000000000000000000e+00
5.373893303873147964e+09,0.000000000000000000e+00
5.410791390102425575e+09,0.000000000000000000e+00
5.920999813005017281e+09,0.000000000000000000e+00
5.444832156548552513e+09,0.000000000000000000e+00
5.425859713139759064e+09,0.000000000000000000e+00
5.521744693294588089e+09,0.000000000000000000e+00
5.384212899263934135e+09,0.000000000000000000e+00
5.552077144443931580e+09,0.000000000000000000e+00
5.230045939116671562e+09,0.000000000000000000e+00
5.594898119320508957e+09,0.000000000000000000e+00
6.024830320415460587e+09,0.000000000000000000e+00
5.564765206570946693e+09,0.000000000000000000e+00
6.596818659889465332e+09,0.000000000000000000e+00
5.301949226472665787e+09,0.000000000000000000e+00
5.437635456445173264e+09,0.000000000000000000e+00
6.199457904823972702e+09,0.000000000000000000e+00
5.491670609607892036e+09,0.000000000000000000e+00
5.984041864875127792e+09,0.000000000000000000e+00
5.512915768228523254e+09,0.000000000000000000e+00
5.686538829399599075e+09,0.000000000000000000e+00
6.470297373991609573e+09,0.000000000000000000e+00
5.825606153471682549e+09,0.000000000000000000e+00
5.719598085174568176e+09,0.000000000000000000e+00
5.936866114275204659e+09,0.000000000000000000e+00
5.713476787204170227e+09,0.000000000000000000e+00
5.441127398364874840e+09,0.000000000000000000e+00
5.455721594755364418e+09,0.000000000000000000e+00
5.873103829838230133e+09,0.000000000000000000e+00
6.073267582818948746e+09,0.000000000000000000e+00
5.924138851845029831e+09,0.000000000000000000e+00
