0.000000000000000000e+00,0.000000000000000000e+00
2.365964527652156353e+09,0.000000000000000000e+00
2.000497647871939182e+09,0.000000000000000000e+00
2.305953962473129272e+09,0.000000000000000000e+00
2.141261167423550129e+09,0.000000000000000000e+00
2.420536985127579212e+09,0.000000000000000000e+00
2.221188975823175430e+09,0.000000000000000000e+00
2.082973008099014282e+09,0.000000000000000000e+00
2.291561622802719593e+09,0.000000000000000000e+00
2.430580609490056992e+09,0.000000000000000000e+00
2.402751554310796738e+09,0.000000000000000000e+00
2.124064937003983259e+09,0.000000000000000000e+00
2.076090923833417177e+09,0.000000000000000000e+00
2.286444980610068798e+09,0.000000000000000000e+00
2.029501969980833054e+09,0.000000000000000000e+00
2.189833144345668316e+09,0.000000000000000000e+00
2.513130239626241684e+09,0.000000000000000000e+00
1.873491123076097488e+09,0.000000000000000000e+00
2.026158035643631458e+09,0.000000000000000000e+00
2.082125498775460720e+09,0.000000000000000000e+00
2.217893079540341377e+09,0.000000000000000000e+00
2.092208184421871185e+09,0.000000000000000000e+00
2.302770885442087650e+09,0.000000000000000000e+00
2.059981080153196812e+09,0.000000000000000000e+00
1.984918021666427612e+09,0.000000000000000000e+00
2.266104225906223774e+09,0.000000000000000000e+00
2.204992850803904533e+09,0.000000000000000000e+00
2.026536641232259750e+09,0.000000000000000000e+00
2.360023563196022987e+09,0.000000000000000000e+00
2.098203426550332546e+09,0.000000000000000000e+00
2.327521891886834621e+09,0.000000000000000000e+00
2.105136414658764362e+09,0.000000000000000000e+00
2.255629589545812607e+09,0.000000000000000000e+00
2.189468015035226822e+09,0.000000000000000000e+00
2.288255338900420666e+09,0.000000000000000000e+00
2.206606637454401016e+09,0.000000000000000000e+00
2.251034115506929398e+09,0.000000000000000000e+00
2.202508435506231308e+09,0.000000000000000000e+00
2.375712946312205315e+09,0.000000000000000000e+00
2.091945386648275852e+09,0.000000000000000000e+00
2.249609613022070408e+09,0.000000000000000000e+00
2.117900577215470314e+09,0.000000000000000000e+00
2.023716193587466717e+09,0.000000000000000000e+00
2.606592646414501190e+09,0.000000000000000000e+00
2.172320921416006565e+09,0.000000000000000000e+00
2.359770061320878029e+09,0.000000000000000000e+00
2.156752113368731499e+09,0.000000000000000000e+00
2.002479427411046505e+09,0.000000000000000000e+00
2.094819894786169529e+09,0.000000000000000000e+00
2.622139478998631001e+09,0.000000000000000000e+00
2.369353696269015312e+09,0.000000000000000000e+00
