0.000000000000000000e+00,0.000000000000000000e+00
3.303432990554192543e+09,0.000000000000000000e+00
3.792436821354729176e+09,0.000000000000000000e+00
3.847325859198089123e+09,0.000000000000000000e+00
4.081371716279378891e+09,0.000000000000000000e+00
3.988922056350616932e+09,0.000000000000000000e+00
3.385057951995836735e+09,0.000000000000000000e+00
4.258426845559915543e+09,0.000000000000000000e+00
3.863062502004039288e+09,0.000000000000000000e+00
3.928016013172002792e+09,0.000000000000000000e+00
3.749525145785408974e+09,0.000000000000000000e+00
3.643805083935262680e+09,0.000000000000000000e+00
3.784574431331682205e+09,0.000000000000000000e+00
3.344279729267161846e+09,0.000000000000000000e+00
3.754333718595850945e+09,0.000000000000000000e+00
3.611815716899152756e+09,0.000000000000000000e+00
3.658979874275926590e+09,0.000000000000000000e+00
3.731457782448157310e+09,0.000000000000000000e+00
3.820289091069986343e+09,0.000000000000000000e+00
3.355823141543289661e+09,0.000000000000000000e+00
3.324563166235193253e+09,0.000000000000000000e+00
3.974092583520799637e+09,0.000000000000000000e+00
4.177618783907647133e+09,0.000000000000000000e+00
3.967634610247121811e+09,0.000000000000000000e+00
3.710958702489644051e+09,0.000000000000000000e+00
3.724850094321536064e+09,0.000000000000000000e+00
3.698323666332215786e+09,0.000000000000000000e+00
3.730474205648403168e+09,0.000000000000000000e+00
3.838592040045591831e+09,0.000000000000000000e+00
4.187365938713541031e+09,0.000000000000000000e+00
3.781373843023490906e+09,0.000000000000000000e+00
3.246645709658002853e+09,0.000000000000000000e+00
3.837427662721451759e+09,0.000000000000000000e+00
3.652115195112596989e+09,0.000000000000000000e+00
3.729200478619111061e+09,0.000000000000000000e+00
3.781860798432074547e+09,0.000000000000000000e+00
3.442204906148074150e+09,0.000000000000000000e+00
3.678083233298204422e+09,0.000000000000000000e+00
3.836472894047420025e+09,0.000000000000000000e+00
3.881621120691990852e+09,0.000000000000000000e+00
3.866402315744747162e+09,0.000000000000000000e+00
3.848953276808289051e+09,0.000000000000000000e+00
3.801640737431904793e+09,0.000000000000000000e+00
3.819023891338210106e+09,0.000000000000000000e+00
3.784674077694246769e+09,0.000000000000000000e+00
3.836512692955957413e+09,0.000000000000000000e+00
3.849602005657331467e+09,0.000000000000000000e+00
3.767677253106959343e+09,0.000000000000000000e+00
3.865551043688955784e+09,0.000000000000000000e+00
3.594007755927886009e+09,0.000000000000000000e+00
4.204750530385206223e+09,0.000000000000000000e+00
