0.000000000000000000e+00,0.000000000000000000e+00
3.050850529258676529e+09,0.000000000000000000e+00
3.174900185364563942e+09,0.000000000000000000e+00
2.947231782536918163e+09,0.000000000000000000e+00
2.714080015726248264e+09,0.000000000000000000e+00
2.596835747145088673e+09,0.000000000000000000e+00
2.605649004576289654e+09,0.000000000000000000e+00
3.209703540955787659e+09,0.000000000000000000e+00
3.293561647057136536e+09,0.000000000000000000e+00
3.103006848578944206e+09,0.000000000000000000e+00
2.742236222065319538e+09,0.000000000000000000e+00
2.914170636389308453e+09,0.000000000000000000e+00
2.971654686398736000e+09,0.000000000000000000e+00
2.843480051518237591e+09,0.000000000000000000e+00
2.928996550617129326e+09,0.000000000000000000e+00
3.225401134467001915e+09,0.000000000000000000e+00
3.047389171598325253e+09,0.000000000000000000e+00
3.045255806803244114e+09,0.000000000000000000e+00
3.137053317720120907e+09,0.000000000000000000e+00
3.197994344345661163e+09,0.000000000000000000e+00
2.980983645328914642e+09,0.000000000000000000e+00
2.958137945522616386e+09,0.000000000000000000e+00
2.904327088812994480e+09,0.000000000000000000e+00
3.151669171871207237e+09,0.000000000000000000e+00
3.159458832955224991e+09,0.000000000000000000e+00
2.877070632127550125e+09,0.000000000000000000e+00
3.064762558383336067e+09,0.000000000000000000e+00
2.640444523249497414e+09,0.000000000000000000e+00
2.990550636482741833e+09,0.000000000000000000e+00
3.041152635626293182e+09,0.000000000000000000e+00
2.743652707301725388e+09,0.000000000000000000e+00
2.826840087130842209e+09,0.000000000000000000e+00
3.347452090541361332e+09,0.000000000000000000e+00
2.937922343119208813e+09,0.000000000000000000e+00
3.219335259970572472e+09,0.000000000000000000e+00
2.881124134766678333e+09,0.000000000000000000e+00
3.071550810704685688e+09,0.000000000000000000e+00
2.710170400075922966e+09,0.000000000000000000e+00
3.195561696151789665e+09,0.000000000000000000e+00
2.686265029013395786e+09,0.000000000000000000e+00
2.910982026486812592e+09,0.000000000000000000e+00
2.911837128232167244e+09,0.000000000000000000e+00
2.894320543350757122e+09,0.000000000000000000e+00
3.072371684395227909e+09,0.000000000000000000e+00
3.256710461553887367e+09,0.000000000000000000e+00
2.841184409345399380e+09,0.000000000000000000e+00
2.897401635110560417e+09,0.000000000000000000e+00
2.984467221905662537e+09,0.000000000000000000e+00
2.896901973918495178e+09,0.000000000000000000e+00
2.744684896209753036e+09,0.000000000000000000e+00
2.845895440516020298e+09,0.000000000000000000e+00
