0.000000000000000000e+00,0.000000000000000000e+00
3.717641500223586559e+09,0.000000000000000000e+00
3.614671714241719246e+09,0.000000000000000000e+00
3.532392142979437828e+09,0.000000000000000000e+00
4.284970894443002701e+09,0.000000000000000000e+00
3.542247141513900757e+09,0.000000000000000000e+00
3.526982299186097145e+09,0.000000000000000000e+00
3.622446806818850517e+09,0.000000000000000000e+00
3.771436685944694042e+09,0.000000000000000000e+00
3.712404364399347305e+09,0.000000000000000000e+00
3.888091333338918209e+09,0.000000000000000000e+00
3.681372237818767548e+09,0.000000000000000000e+00
3.619356686046069145e+09,0.000000000000000000e+00
3.478186385616195679e+09,0.000000000000000000e+00
3.763633980926084518e+09,0.000000000000000000e+00
3.357817768980849266e+09,0.000000000000000000e+00
3.838431595490763187e+09,0.000000000000000000e+00
4.065304887108258247e+09,0.000000000000000000e+00
3.855161322135600567e+09,0.000000000000000000e+00
3.799310192604664803e+09,0.000000000000000000e+00
3.918494741372373104e+09,0.000000000000000000e+00
3.550440401114921570e+09,0.000000000000000000e+00
3.448244798255923748e+09,0.000000000000000000e+00
3.836327047970051765e+09,0.000000000000000000e+00
3.389575018545999527e+09,0.000000000000000000e+00
3.725107868937972546e+09,0.000000000000000000e+00
3.693129905086148739e+09,0.000000000000000000e+00
3.439644947692993641e+09,0.000000000000000000e+00
3.794368828090699196e+09,0.000000000000000000e+00
3.329768078237663269e+09,0.000000000000000000e+00
3.720818938952146053e+09,0.000000000000000000e+00
3.554404640895333767e+09,0.000000000000000000e+00
3.735393862617996216e+09,0.000000000000000000e+00
3.694139144214140892e+09,0.000000000000000000e+00
3.825701506315329075e+09,0.000000000000000000e+00
3.663311867029792786e+09,0.000000000000000000e+00
3.395022082036259651e+09,0.000000000000000000e+00
3.497148693293528557e+09,0.000000000000000000e+00
3.759718782005846024e+09,0.000000000000000000e+00
3.843708595459163666e+09,0.000000000000000000e+00
3.369109489049229622e+09,0.000000000000000000e+00
3.468966953077609062e+09,0.000000000000000000e+00
3.684828271266088009e+09,0.000000000000000000e+00
3.707179973909117222e+09,0.000000000000000000e+00
3.657472984407392502e+09,0.000000000000000000e+00
3.838992996044268608e+09,0.000000000000000000e+00
3.764041908011996746e+09,0.000000000000000000e+00
3.955243228498934746e+09,0.000000000000000000e+00
3.703688103759441376e+09,0.000000000000000000e+00
3.552866690067638397e+09,0.000000000000000000e+00
3.765043184419740677e+09,0.000000000000000000e+00
