0.000000000000000000e+00,0.000000000000000000e+00
1.801435723127886057e+09,0.000000000000000000e+00
2.037193455389595509e+09,0.000000000000000000e+00
2.109051802172656536e+09,0.000000000000000000e+00
2.056050535343523026e+09,0.000000000000000000e+00
2.271938388518816471e+09,0.000000000000000000e+00
2.178628941782305241e+09,0.000000000000000000e+00
2.126842588409210443e+09,0.000000000000000000e+00
2.130864328220750332e+09,0.000000000000000000e+00
2.120096072294785023e+09,0.000000000000000000e+00
2.201413473328386784e+09,0.000000000000000000e+00
2.218362919287923336e+09,0.000000000000000000e+00
2.149305294851466656e+09,0.000000000000000000e+00
2.141613862312278986e+09,0.000000000000000000e+00
1.875093814954895973e+09,0.000000000000000000e+00
1.722058450616480350e+09,0.000000000000000000e+00
2.191025881783440590e+09,0.000000000000000000e+00
2.117771832608036041e+09,0.000000000000000000e+00
2.269281374196904182e+09,0.000000000000000000e+00
2.026094403078995705e+09,0.000000000000000000e+00
2.149426122241991997e+09,0.000000000000000000e+00
1.988736740676476955e+09,0.000000000000000000e+00
2.041263191264799595e+09,0.000000000000000000e+00
1.944912727789065838e+09,0.000000000000000000e+00
1.849227861341243744e+09,0.000000000000000000e+00
2.086157229491899252e+09,0.000000000000000000e+00
1.723981849714026690e+09,0.000000000000000000e+00
1.733445638959025621e+09,0.000000000000000000e+00
2.245443546320723057e+09,0.000000000000000000e+00
1.879376706498270035e+09,0.000000000000000000e+00
2.242744310779631138e+09,0.000000000000000000e+00
2.058889544048147202e+09,0.000000000000000000e+00
1.760304267608673573e+09,0.000000000000000000e+00
1.732474466224857807e+09,0.000000000000000000e+00
2.151787380443295002e+09,0.000000000000000000e+00
2.173737515628845215e+09,0.000000000000000000e+00
2.154578281975198269e+09,0.000000000000000000e+00
1.737004089486190081e+09,0.000000000000000000e+00
1.665187547494259357e+09,0.000000000000000000e+00
2.131156209452198029e+09,0.000000000000000000e+00
1.995531395346986294e+09,0.000000000000000000e+00
2.065906003536079168e+09,0.000000000000000000e+00
2.145016874273898125e+09,0.000000000000000000e+00
2.074951204028207779e+09,0.000000000000000000e+00
1.793386844088611126e+09,0.000000000000000000e+00
1.716169132517878532e+09,0.000000000000000000e+00
2.168874400092527390e+09,0.000000000000000000e+00
2.105658082239488363e+09,0.000000000000000000e+00
2.091070844799539804e+09,0.000000000000000000e+00
1.719462111187881470e+09,0.000000000000000000e+00
2.161586587642909527e+09,0.000000000000000000e+00
