0.000000000000000000e+00,0.000000000000000000e+00
1.476558520112565517e+09,0.000000000000000000e+00
1.589316615426260948e+09,0.000000000000000000e+00
1.504576995157768965e+09,0.000000000000000000e+00
1.513053649435034275e+09,0.000000000000000000e+00
1.417348802302176952e+09,0.000000000000000000e+00
1.399898708497936487e+09,0.000000000000000000e+00
1.486863974597162247e+09,0.000000000000000000e+00
1.503208395013340950e+09,0.000000000000000000e+00
1.632883877815887213e+09,0.000000000000000000e+00
1.499138573011886358e+09,0.000000000000000000e+00
1.366753121223197222e+09,0.000000000000000000e+00
1.485354152033993959e+09,0.000000000000000000e+00
1.540824072679511786e+09,0.000000000000000000e+00
1.425652472665498734e+09,0.000000000000000000e+00
1.556338565298634291e+09,0.000000000000000000e+00
1.372632586507575989e+09,0.000000000000000000e+00
1.613527387760616302e+09,0.000000000000000000e+00
1.282135771029198647e+09,0.000000000000000000e+00
1.467397759282577038e+09,0.000000000000000000e+00
1.394933528351195335e+09,0.000000000000000000e+00
1.309485584627223492e+09,0.000000000000000000e+00
1.430399402874250650e+09,0.000000000000000000e+00
1.536239308767678976e+09,0.000000000000000000e+00
1.596728024764475822e+09,0.000000000000000000e+00
1.563842029002015352e+09,0.000000000000000000e+00
1.560536856057729959e+09,0.000000000000000000e+00
1.441234852662242174e+09,0.000000000000000000e+00
1.369801357163396120e+09,0.000000000000000000e+00
1.583351897507678986e+09,0.000000000000000000e+00
1.563224382556319475e+09,0.000000000000000000e+00
1.482358067194053411e+09,0.000000000000000000e+00
1.447419879775842428e+09,0.000000000000000000e+00
1.494611307993826389e+09,0.000000000000000000e+00
1.367536166939966202e+09,0.000000000000000000e+00
1.440918919095779181e+09,0.000000000000000000e+00
1.543641383605534554e+09,0.000000000000000000e+00
1.531563914667708397e+09,0.000000000000000000e+00
1.580148002293787241e+09,0.000000000000000000e+00
1.726785695978910685e+09,0.000000000000000000e+00
1.486017522733274221e+09,0.000000000000000000e+00
1.444605520356881857e+09,0.000000000000000000e+00
1.603681922713729858e+09,0.000000000000000000e+00
1.343784971613785267e+09,0.000000000000000000e+00
1.419219156655830860e+09,0.000000000000000000e+00
1.592069165062650681e+09,0.000000000000000000e+00
1.520375758686097860e+09,0.000000000000000000e+00
1.433317262434135675e+09,0.000000000000000000e+00
1.337200049601867676e+09,0.000000000000000000e+00
1.461923714442749023e+09,0.000000000000000000e+00
1.550875397493124485e+09,0.000000000000000000e+00
