0.000000000000000000e+00,0.000000000000000000e+00
2.301884432220879555e+09,0.000000000000000000e+00
1.817792368306337833e+09,0.000000000000000000e+00
1.887956155075186014e+09,0.000000000000000000e+00
2.021976393932635784e+09,0.000000000000000000e+00
2.236425705920031071e+09,0.000000000000000000e+00
2.205457515618786812e+09,0.000000000000000000e+00
2.039551700417387724e+09,0.000000000000000000e+00
2.034717674595898151e+09,0.000000000000000000e+00
2.284539120197413445e+09,0.000000000000000000e+00
2.279414880673058033e+09,0.000000000000000000e+00
1.832846482118574858e+09,0.000000000000000000e+00
1.848462484137905121e+09,0.000000000000000000e+00
2.308524145159804821e+09,0.000000000000000000e+00
1.802206771099920273e+09,0.000000000000000000e+00
1.920842391876602411e+09,0.000000000000000000e+00
2.318475841609881878e+09,0.000000000000000000e+00
2.234635841022664070e+09,0.000000000000000000e+00
1.795877554438877821e+09,0.000000000000000000e+00
2.101627012329196692e+09,0.000000000000000000e+00
1.971421397790084839e+09,0.000000000000000000e+00
1.963807060856320143e+09,0.000000000000000000e+00
2.104181499763638973e+09,0.000000000000000000e+00
2.008024026111292839e+09,0.000000000000000000e+00
1.818467918390216827e+09,0.000000000000000000e+00
2.230973807642893791e+09,0.000000000000000000e+00
1.877177643851428986e+09,0.000000000000000000e+00
1.883883132075970173e+09,0.000000000000000000e+00
2.114352957214613914e+09,0.000000000000000000e+00
2.130012934388601303e+09,0.000000000000000000e+00
2.288595991786785603e+09,0.000000000000000000e+00
1.870161854908028126e+09,0.000000000000000000e+00
2.096173322004995346e+09,0.000000000000000000e+00
1.903146128306869984e+09,0.000000000000000000e+00
2.040800215186656952e+09,0.000000000000000000e+00
1.869568517389697313e+09,0.000000000000000000e+00
2.288435694434250832e+09,0.000000000000000000e+00
1.853439145072643518e+09,0.000000000000000000e+00
2.149949922630323887e+09,0.000000000000000000e+00
2.188813795816291809e+09,0.000000000000000000e+00
2.236239707361221790e+09,0.000000000000000000e+00
1.951214869434342146e+09,0.000000000000000000e+00
2.011296411560711861e+09,0.000000000000000000e+00
2.339890100797818661e+09,0.000000000000000000e+00
2.073798536389597416e+09,0.000000000000000000e+00
2.207794376570892334e+09,0.000000000000000000e+00
1.987179472199310780e+09,0.000000000000000000e+00
1.900560273089337826e+09,0.000000000000000000e+00
2.110960779452791691e+09,0.000000000000000000e+00
2.585693989516265392e+09,0.000000000000000000e+00
2.299196638459178925e+09,0.000000000000000000e+00
