0.000000000000000000e+00,0.000000000000000000e+00
3.292956587357005119e+09,0.000000000000000000e+00
3.164462281587141037e+09,0.000000000000000000e+00
3.130631248346831322e+09,0.000000000000000000e+00
2.858886373657497406e+09,0.000000000000000000e+00
3.016101480251492977e+09,0.000000000000000000e+00
2.624064774708233356e+09,0.000000000000000000e+00
2.963465001993172646e+09,0.000000000000000000e+00
3.101458399370059967e+09,0.000000000000000000e+00
3.077210959473742008e+09,0.000000000000000000e+00
2.882213832850025177e+09,0.000000000000000000e+00
3.118231997115008831e+09,0.000000000000000000e+00
3.076219005576992989e+09,0.000000000000000000e+00
3.348097701110334396e+09,0.000000000000000000e+00
3.234225447115237713e+09,0.000000000000000000e+00
2.813387226093595505e+09,0.000000000000000000e+00
2.758365523792835236e+09,0.000000000000000000e+00
3.070188551802407265e+09,0.000000000000000000e+00
2.871224516824548244e+09,0.000000000000000000e+00
2.884428181808844090e+09,0.000000000000000000e+00
3.048952180371973038e+09,0.000000000000000000e+00
3.168786618565950871e+09,0.000000000000000000e+00
2.847576115208280087e+09,0.000000000000000000e+00
2.900685038459600449e+09,0.000000000000000000e+00
3.019330489965798855e+09,0.000000000000000000e+00
3.150788680502316475e+09,0.000000000000000000e+00
2.786307915339969635e+09,0.000000000000000000e+00
3.176381809125078678e+09,0.000000000000000000e+00
2.993844077363411427e+09,0.000000000000000000e+00
3.258236426501892567e+09,0.000000000000000000e+00
3.187416989928122997e+09,0.000000000000000000e+00
2.970051968356904507e+09,0.000000000000000000e+00
3.183145779261689663e+09,0.000000000000000000e+00
2.937868638850077629e+09,0.000000000000000000e+00
2.898704662249501228e+09,0.000000000000000000e+00
2.869877110541022301e+09,0.000000000000000000e+00
3.307566976707045555e+09,0.000000000000000000e+00
3.085308359353617668e+09,0.000000000000000000e+00
2.973318642629485130e+09,0.000000000000000000e+00
3.107129379866345882e+09,0.000000000000000000e+00
2.776579540637013435e+09,0.000000000000000000e+00
3.486226521366298199e+09,0.000000000000000000e+00
3.010141409361135483e+09,0.000000000000000000e+00
2.784006170778975964e+09,0.000000000000000000e+00
3.063004105838667870e+09,0.000000000000000000e+00
3.039486447721625328e+09,0.000000000000000000e+00
2.978613608890794277e+09,0.000000000000000000e+00
3.284256080128810406e+09,0.000000000000000000e+00
2.902591866732919693e+09,0.000000000000000000e+00
2.905334858028875828e+09,0.000000000000000000e+00
2.963849940803266525e+09,0.000000000000000000e+00
